,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
1364,1,166076.1040696,14:24:25:077161,15.105625600001076
1365,1,166076.1875429,14:24:25:159885,15.189071600005263
1366,1,166076.1888107,14:24:25:161929,15.19035420002183
1367,1,166076.1907746,14:24:25:163909,15.192326400021557
1368,1,166076.1917828,14:24:25:164923,15.193322700011777
1369,1,166076.1937621,14:24:25:166902,15.19530270001269
1370,1,166076.1957326,14:24:25:168863,15.197272700024769
1371,1,166076.19678,14:24:25:169913,15.198320000024978
1372,1,166076.1987294,14:24:25:171863,15.200269699998898
1373,1,166076.1997663,14:24:25:172901,15.201308700023219
1374,1,166076.201708,14:24:25:174847,15.203249000012875
1375,1,166076.2027666,14:24:25:175895,15.204307300009532
1376,1,166076.2882363,14:24:25:261152,15.28976490002242
1377,1,166076.2892006,14:24:25:262332,15.290741000004346
1378,1,166076.2903485,14:24:25:263491,15.291888600011589
1379,1,166076.2923457,14:24:25:265488,15.293885500024771
1380,1,166076.2942113,14:24:25:267353,15.295751400000881
1381,1,166076.2953533,14:24:25:268495,15.296893400023691
1382,1,166076.2973316,14:24:25:270474,15.298871600010898
1383,1,166076.2992521,14:24:25:272387,15.300792499998352
1384,1,166076.3012325,14:24:25:274302,15.302793800015934
1385,1,166076.3024892,14:24:25:275627,15.304031600011513
1386,1,166076.3044508,14:24:25:277592,15.305991100001847
1387,1,166076.3874712,14:24:25:360425,15.388999900023919
1388,1,166076.3885384,14:24:25:361634,15.390095100010512
1389,1,166076.3897104,14:24:25:362804,15.3912668999983
1390,1,166076.3917233,14:24:25:364795,15.393280000018422
1391,1,166076.3935688,14:24:25:366627,15.395145300019067
1392,1,166076.3945392,14:24:25:367671,15.39608030000818
1393,1,166076.3964873,14:24:25:369616,15.398027500021271
1394,1,166076.3974953,14:24:25:370636,15.399035600014031
1395,1,166076.3994908,14:24:25:372632,15.401031700021122
1396,1,166076.4006215,14:24:25:373762,15.402161700010765
1397,1,166076.4026777,14:24:25:375768,15.404237000009743
1398,1,166076.4875243,14:24:25:459939,15.489053099998273
1399,1,166076.4890104,14:24:25:462106,15.490566400025273
1400,1,166076.4901816,14:24:25:463276,15.49173750000773
1401,1,166076.492166,14:24:25:465262,15.493722500017611
1402,1,166076.4931972,14:24:25:466270,15.494753400009358
1403,1,166076.4951277,14:24:25:468268,15.496668400010094
1404,1,166076.497174,14:24:25:470253,15.498726100020576
1405,1,166076.4991782,14:24:25:472241,15.500739000010071
1406,1,166076.5012105,14:24:25:474245,15.502790300000925
1407,1,166076.5031295,14:24:25:476234,15.504685600026278
1408,1,166076.5050829,14:24:25:478226,15.506622900022194
1409,1,166076.5875588,14:24:25:560377,15.589094000024488
1410,1,166076.5895003,14:24:25:562596,15.59105700001237
1411,1,166076.5904641,14:24:25:563596,15.592007800005376
1412,1,166076.591625,14:24:25:564766,15.593165099999169
1413,1,166076.5936295,14:24:25:566766,15.595170600019628
1414,1,166076.5955539,14:24:25:568617,15.597115300013684
1415,1,166076.5966557,14:24:25:569749,15.598211600008653
1416,1,166076.5985909,14:24:25:571734,15.600131200015312
1417,1,166076.6005576,14:24:25:573635,15.602111500018509
1418,1,166076.6016056,14:24:25:574730,15.603145400003996
1419,1,166076.6034209,14:24:25:576561,15.604973200010136
1420,1,166076.6870749,14:24:25:659878,15.688603700022213
1421,1,166076.6888023,14:24:25:661938,15.690346000017598
1422,1,166076.6899735,14:24:25:663117,15.691513400000986
1423,1,166076.6919886,14:24:25:665095,15.693534200021531
1424,1,166076.6929631,14:24:25:666096,15.694507000007434
1425,1,166076.69496,14:24:25:668104,15.696500700025354
1426,1,166076.6969471,14:24:25:670081,15.698491000017384
1427,1,166076.69794,14:24:25:671084,15.699479800008703
1428,1,166076.6998136,14:24:25:672956,15.701354200020432
1429,1,166076.7009234,14:24:25:674067,15.702463300025556
1430,1,166076.701926,14:24:25:675070,15.70346590000554
1431,1,166076.7873602,14:24:25:759729,15.788895400008187
1432,1,166076.7888006,14:24:25:761894,15.790362500003539
1433,1,166076.7897555,14:24:25:762898,15.791295500006527
1434,1,166076.7917504,14:24:25:764884,15.793292400019709
1435,1,166076.7927941,14:24:25:765890,15.794350500014843
1436,1,166076.7947753,14:24:25:767875,15.796337700012373
1437,1,166076.7957718,14:24:25:768883,15.797337600000901
1438,1,166076.797726,14:24:25:770861,15.7992690000101
1439,1,166076.7987709,14:24:25:771866,15.800326600001426
1440,1,166076.8007144,14:24:25:773854,15.802255200018408
1441,1,166076.8027054,14:24:25:775846,15.804246400017291
1442,1,166076.8873889,14:24:25:859877,15.888917600008426
1443,1,166076.8889821,14:24:25:862080,15.89053960001911
1444,1,166076.8901595,14:24:25:863256,15.891715700010536
1445,1,166076.8921591,14:24:25:865256,15.893714600009844
1446,1,166076.8940304,14:24:25:867129,15.895586800004821
1447,1,166076.8951019,14:24:25:868244,15.896642600011546
1448,1,166076.8971235,14:24:25:870231,15.898675000004005
1449,1,166076.8991504,14:24:25:872216,15.900712400005432
1450,1,166076.9011227,14:24:25:874219,15.902678400016157
1451,1,166076.9022259,14:24:25:875227,15.903807299997425
1452,1,166076.9039419,14:24:25:877044,15.905497300002025
1453,1,166076.9872002,14:24:25:960046,15.98872890000348
1454,1,166076.9880807,14:24:25:961223,15.989621400018223
1455,1,166076.9892223,14:24:25:962366,15.990762700006599
1456,1,166076.9902342,14:24:25:963377,15.991773900022963
1457,1,166076.9923116,14:24:25:965385,15.993867400015006
1458,1,166076.9941156,14:24:25:967223,15.995667200011667
1459,1,166076.9952631,14:24:25:968381,15.996810300013749
1460,1,166076.997149,14:24:25:970238,15.998703800025396
1461,1,166076.9982694,14:24:25:971364,15.999825500010047
1462,1,166077.0001428,14:24:25:973217,16.001716200000374
1463,1,166077.001264,14:24:25:974360,16.002820800000336
1464,1,166077.0872399,14:24:26:059856,16.088768600020558
1465,1,166077.0889597,14:24:26:062059,16.090516600001138
1466,1,166077.0901535,14:24:26:063226,16.091710200009402
1467,1,166077.0921217,14:24:26:065218,16.09367800000473
1468,1,166077.0931244,14:24:26:066221,16.094681000016863
1469,1,166077.0950829,14:24:26:068226,16.09662350002327
1470,1,166077.0971291,14:24:26:070209,16.09868260001531
1471,1,166077.0989578,14:24:26:072035,16.10051430002204
1472,1,166077.0999477,14:24:26:073066,16.10149260002072
1473,1,166077.1021331,14:24:26:075186,16.10369210000499
1474,1,166077.1039329,14:24:26:077022,16.10550130001502
1475,1,166077.1875045,14:24:26:159832,16.189033100003144
1476,1,166077.187707,14:24:26:160835,16.189243800006807
1477,1,166077.1888997,14:24:26:161996,16.190455700008897
1478,1,166077.1898528,14:24:26:162998,16.191392900014762
1479,1,166077.190853,14:24:26:163998,16.19239280000329
1480,1,166077.1928508,14:24:26:165996,16.194390700024087
1481,1,166077.1948688,14:24:26:167996,16.196417200000724
1482,1,166077.1968785,14:24:26:169974,16.198433900019154
1483,1,166077.1988552,14:24:26:171962,16.200411900004838
1484,1,166077.2008267,14:24:26:173966,16.20236819999991
1485,1,166077.2028109,14:24:26:175954,16.204352100001415
1486,1,166077.2871548,14:24:26:259888,16.28868350002449
1487,1,166077.2889979,14:24:26:262100,16.290553600003477
1488,1,166077.2901265,14:24:26:263272,16.291666700009955
1489,1,166077.2921529,14:24:26:265271,16.293697600020096
1490,1,166077.293949,14:24:26:267089,16.29549310001312
1491,1,166077.2951177,14:24:26:268263,16.29665780000505
1492,1,166077.2971521,14:24:26:270254,16.29870569999912
1493,1,166077.2991716,14:24:26:272238,16.300734000018565
1494,1,166077.3011394,14:24:26:274237,16.302696300001116
1495,1,166077.3021431,14:24:26:275241,16.303699100011727
1496,1,166077.3041061,14:24:26:277224,16.305657800025074
1497,1,166077.3875157,14:24:26:359935,16.389044200011995
1498,1,166077.3877848,14:24:26:360937,16.38932190000196
1499,1,166077.3890016,14:24:26:362099,16.390558700019028
1500,1,166077.3899597,14:24:26:363105,16.391499999997905
1501,1,166077.3919733,14:24:26:365107,16.393516000011005
1502,1,166077.3939652,14:24:26:367046,16.39552430002368
1503,1,166077.3949586,14:24:26:368102,16.39649900002405
1504,1,166077.3969899,14:24:26:370075,16.3985441000259
1505,1,166077.3989237,14:24:26:372068,16.400464200007264
1506,1,166077.4009198,14:24:26:374059,16.402462199999718
1507,1,166077.4029271,14:24:26:376064,16.404472399997758
1508,1,166077.4876124,14:24:26:460538,16.4891409999982
1509,1,166077.4896544,14:24:26:462685,16.491209900006652
1510,1,166077.4906004,14:24:26:463692,16.492141299997456
1511,1,166077.4916116,14:24:26:464751,16.493154399999185
1512,1,166077.4927923,14:24:26:465937,16.494332800008124
1513,1,166077.4947898,14:24:26:467932,16.496331200003624
1514,1,166077.4967847,14:24:26:469909,16.498330900009023
1515,1,166077.4987818,14:24:26:471904,16.50032849999843
1516,1,166077.5007584,14:24:26:473899,16.502300899999682
1517,1,166077.5026178,14:24:26:475764,16.504157600022154
1518,1,166077.504576,14:24:26:477719,16.506117600016296
1519,1,166077.5873796,14:24:26:559762,16.58890830000746
1520,1,166077.588828,14:24:26:561926,16.590384400013136
1521,1,166077.5908177,14:24:26:563926,16.59237270001904
1522,1,166077.5918099,14:24:26:564930,16.593353100004606
1523,1,166077.5936102,14:24:26:566746,16.595155000017257
1524,1,166077.5957193,14:24:26:568740,16.597280600020895
1525,1,166077.5966041,14:24:26:569751,16.598144100018544
1526,1,166077.5986613,14:24:26:571736,16.600233200006187
1527,1,166077.600665,14:24:26:573731,16.60221470001852
1528,1,166077.6026324,14:24:26:575725,16.60420040000463
1529,1,166077.6046235,14:24:26:577720,16.60619050002424
1530,1,166077.6872448,14:24:26:660210,16.68877350000548
1531,1,166077.6891529,14:24:26:662207,16.690711300005205
1532,1,166077.6903148,14:24:26:663414,16.691870300011942
1533,1,166077.6914863,14:24:26:664582,16.693042300001252
1534,1,166077.6934886,14:24:26:666589,16.695044699998107
1535,1,166077.6954329,14:24:26:668578,16.69697340001585
1536,1,166077.6974142,14:24:26:670557,16.698956500011263
1537,1,166077.6984688,14:24:26:671566,16.700025500002084
1538,1,166077.7002596,14:24:26:673391,16.70180170002277
1539,1,166077.7014548,14:24:26:674552,16.703011700010393
1540,1,166077.7033405,14:24:26:676383,16.704919600015273
1541,1,166077.7875257,14:24:26:759822,16.789054300024873
1542,1,166077.7888917,14:24:26:761991,16.790448000014294
1543,1,166077.7908444,14:24:26:763991,16.792384200001834
1544,1,166077.7928816,14:24:26:765981,16.79443920002086
1545,1,166077.7948767,14:24:26:767979,16.796433400013484
1546,1,166077.7968437,14:24:26:769962,16.798392099997727
1547,1,166077.7988625,14:24:26:771957,16.800421200023266
1548,1,166077.800804,14:24:26:773944,16.80234580000979
1549,1,166077.8027949,14:24:26:775939,16.804336400004104
1550,1,166077.8037983,14:24:26:776940,16.805341400002362
1551,1,166077.8057896,14:24:26:778932,16.807333300006576
1552,1,166077.8873114,14:24:26:859549,16.888839999999618
1553,1,166077.8886243,14:24:26:861724,16.89018070002203
1554,1,166077.8905963,14:24:26:863716,16.89214680000441
1555,1,166077.8915925,14:24:26:864718,16.893133000005037
1556,1,166077.8925785,14:24:26:865720,16.894120900018606
1557,1,166077.894578,14:24:26:867714,16.896122900012415
1558,1,166077.8965567,14:24:26:869692,16.89810109999962
1559,1,166077.8985671,14:24:26:871686,16.90011570000206
1560,1,166077.9003729,14:24:26:873514,16.90191510002478
1561,1,166077.9015783,14:24:26:874678,16.90313469999819
1562,1,166077.9026002,14:24:26:875699,16.90415680001024
1563,1,166077.9877516,14:24:26:960044,16.98928040001192
1564,1,166077.9878995,14:24:26:961044,16.98943670000881
1565,1,166077.9891071,14:24:26:962207,16.99066340000718
1566,1,166077.9900597,14:24:26:963208,16.99159970000619
1567,1,166077.9919931,14:24:26:965127,16.99354029999813
1568,1,166077.9930789,14:24:26:966196,16.994627200008836
1569,1,166077.9950623,14:24:26:968207,16.996603300009156
1570,1,166077.9971149,14:24:26:970198,16.998678600008134
1571,1,166077.9989141,14:24:26:972015,17.000471700011985
1572,1,166077.999949,14:24:26:973037,17.00151320002624
1573,1,166078.0010254,14:24:26:974167,17.002568199997768
1574,1,166078.0877282,14:24:27:059994,17.089256800012663
1575,1,166078.0890626,14:24:27:062162,17.09061880002264
1576,1,166078.0900284,14:24:27:063172,17.091571400000248
1577,1,166078.0918783,14:24:27:064984,17.093433300004108
1578,1,166078.0930473,14:24:27:066147,17.094604000012623
1579,1,166078.0950128,14:24:27:068153,17.096554400020977
1580,1,166078.0970289,14:24:27:070135,17.09858210000675
1581,1,166078.0990235,14:24:27:072124,17.100580500002252
1582,1,166078.1010267,14:24:27:074126,17.102582899999106
1583,1,166078.1029669,14:24:27:076115,17.104506700008642
1584,1,166078.1040166,14:24:27:077116,17.10557260000496
1585,1,166078.1904811,14:24:27:163524,17.192009899998084
1586,1,166078.1915983,14:24:27:164701,17.193153700005496
1587,1,166078.1927933,14:24:27:165870,17.19434960000217
1588,1,166078.1947768,14:24:27:167880,17.196333300002152
1589,1,166078.1967049,14:24:27:169850,17.198246400017524
1590,1,166078.1986455,14:24:27:171718,17.20020660001319
1591,1,166078.1996337,14:24:27:172730,17.20119250001153
1592,1,166078.2006915,14:24:27:173840,17.202231500006747
1593,1,166078.2026869,14:24:27:175836,17.204226900008507
1594,1,166078.2037281,14:24:27:176839,17.205282300012186
1595,1,166078.2056226,14:24:27:178709,17.207178400014527
1596,1,166078.2873431,14:24:27:259758,17.28887200000463
1597,1,166078.2888214,14:24:27:261922,17.290379000012763
1598,1,166078.2906911,14:24:27:263776,17.29225180001231
1599,1,166078.291813,14:24:27:264914,17.293369100021664
1600,1,166078.2927722,14:24:27:265920,17.294312100013485
1601,1,166078.2947685,14:24:27:267915,17.296309299999848
1602,1,166078.2967956,14:24:27:269899,17.298350299999584
1603,1,166078.2987391,14:24:27:271887,17.300279100018088
1604,1,166078.3007366,14:24:27:273881,17.302278800023487
1605,1,166078.301733,14:24:27:274882,17.303272999997716
1606,1,166078.3027368,14:24:27:275883,17.30427980000968
1607,1,166078.3879766,14:24:27:360323,17.389505200000713
1608,1,166078.3893908,14:24:27:362492,17.390946800005622
1609,1,166078.3913462,14:24:27:364496,17.39288630001829
1610,1,166078.3933196,14:24:27:366400,17.39487590000499
1611,1,166078.3953359,14:24:27:368481,17.396879900014028
1612,1,166078.3973203,14:24:27:370459,17.39886430001934
1613,1,166078.3984567,14:24:27:371465,17.40004510001745
1614,1,166078.4001689,14:24:27:373291,17.401719300018158
1615,1,166078.4013555,14:24:27:374457,17.40291210002033
1616,1,166078.4033296,14:24:27:376442,17.404885900003137
1617,1,166078.4052882,14:24:27:378437,17.40682810000726
1618,1,166078.4872046,14:24:27:459630,17.48873390001245
1619,1,166078.4886939,14:24:27:461795,17.490250300004845
1620,1,166078.4896489,14:24:27:462798,17.491188700019848
1621,1,166078.4916533,14:24:27:464779,17.49320360002457
1622,1,166078.4926689,14:24:27:465796,17.494209399999818
1623,1,166078.4946525,14:24:27:467794,17.496195300016552
1624,1,166078.4966443,14:24:27:469774,17.4981897000107
1625,1,166078.4986436,14:24:27:471767,17.500190600025235
1626,1,166078.5006618,14:24:27:473762,17.5022191000171
1627,1,166078.5025987,14:24:27:475749,17.504138500022236
1628,1,166078.5045957,14:24:27:477743,17.506139300006907
1629,1,166078.587366,14:24:27:559679,17.588894600019557
1630,1,166078.5887397,14:24:27:561842,17.59029570000712
1631,1,166078.5896979,14:24:27:562847,17.59123770002043
1632,1,166078.5915253,14:24:27:564668,17.59308079999755
1633,1,166078.592701,14:24:27:565845,17.59424350000336
1634,1,166078.5946971,14:24:27:567839,17.59623970001121
1635,1,166078.5967072,14:24:27:569822,17.598259700025665
1636,1,166078.5987373,14:24:27:571815,17.600293299998157
1637,1,166078.6005427,14:24:27:573684,17.602084500016645
1638,1,166078.6024879,14:24:27:575638,17.604028000001563
1639,1,166078.6045559,14:24:27:577637,17.606131700013066
1640,1,166078.6875535,14:24:27:660245,17.689082099997904
1641,1,166078.688146,14:24:27:661245,17.689686300000176
1642,1,166078.6893512,14:24:27:662404,17.690908200020203
1643,1,166078.6902955,14:24:27:663409,17.691839500010246
1644,1,166078.6921945,14:24:27:665266,17.69375000000582
1645,1,166078.6941442,14:24:27:667260,17.69568450000952
1646,1,166078.6961503,14:24:27:669292,17.697690100001637
1647,1,166078.6973531,14:24:27:670463,17.698906800011173
1648,1,166078.6992625,14:24:27:672400,17.700803000014275
1649,1,166078.7013539,14:24:27:674454,17.702910400024848
1650,1,166078.7033333,14:24:27:676436,17.704889400018146
1651,1,166078.7878435,14:24:27:760304,17.7893722000008
1652,1,166078.7883455,14:24:27:761470,17.78989400001592
1653,1,166078.7893338,14:24:27:762485,17.790873600024497
1654,1,166078.7913219,14:24:27:764471,17.792862500005867
1655,1,166078.7933179,14:24:27:766462,17.794861200003652
1656,1,166078.7951336,14:24:27:768285,17.796673600008944
1657,1,166078.797309,14:24:27:770447,17.798854100023163
1658,1,166078.7984349,14:24:27:771451,17.800002000003587
1659,1,166078.8002497,14:24:27:773273,17.80180460002157
1660,1,166078.8013335,14:24:27:774435,17.80289079999784
1661,1,166078.8023343,14:24:27:775435,17.803890800016234
1662,1,166078.8874223,14:24:27:859807,17.88895120000234
1663,1,166078.8888703,14:24:27:861973,17.890427500009537
1664,1,166078.889878,14:24:27:862981,17.891434000019217
1665,1,166078.891681,14:24:27:864796,17.89322450000327
1666,1,166078.8927371,14:24:27:865832,17.894293600023957
1667,1,166078.89382,14:24:27:866968,17.895360200025607
1668,1,166078.8957978,14:24:27:868949,17.897337900009006
1669,1,166078.8978089,14:24:27:870943,17.899348600010853
1670,1,166078.899688,14:24:27:872828,17.901228600007016
1671,1,166078.9007865,14:24:27:873938,17.902326200011885
1672,1,166078.9026152,14:24:27:875767,17.9041551000264
1673,1,166078.9882097,14:24:27:960493,17.98973850000766
1674,1,166078.9893746,14:24:27:962488,17.99091700001736
1675,1,166078.9905082,14:24:27:963657,17.99204969999846
1676,1,166078.9916495,14:24:27:964800,17.993190100009087
1677,1,166078.9936606,14:24:27:966798,17.99520130001474
1678,1,166078.9956467,14:24:27:968791,17.997187300003134
1679,1,166078.9976348,14:24:27:970786,17.999175200005993
1680,1,166078.9995162,14:24:27:972665,18.00107040000148
1681,1,166079.0016262,14:24:27:974777,18.003166700014845
1682,1,166079.0036345,14:24:27:976786,18.005174600024475
1683,1,166079.0056877,14:24:27:978788,18.007247100002132
1684,1,166079.0870832,14:24:28:059899,18.0886117000191
1685,1,166079.0877977,14:24:28:060949,18.089338400022825
1686,1,166079.0888363,14:24:28:061949,18.090392500016605
1687,1,166079.0900088,14:24:28:063112,18.09156560001429
1688,1,166079.092037,14:24:28:065120,18.09359260002384
1689,1,166079.0938226,14:24:28:066936,18.095376400015084
1690,1,166079.0959281,14:24:28:069013,18.09748799999943
1691,1,166079.0969893,14:24:28:070092,18.098545900022145
1692,1,166079.0989287,14:24:28:072080,18.10046900002635
1693,1,166079.1009319,14:24:28:074077,18.102473900013138
1694,1,166079.1029263,14:24:28:076074,18.104469600017183
1695,1,166079.187466,14:24:28:160314,18.188994600001024
1696,1,166079.188216,14:24:28:161368,18.18975620000856
1697,1,166079.1894311,14:24:28:162535,18.190988400019705
1698,1,166079.1914298,14:24:28:164535,18.19298580000759
1699,1,166079.193427,14:24:28:166532,18.194982700020773
1700,1,166079.1953718,14:24:28:168521,18.196912800020073
1701,1,166079.1973685,14:24:28:170495,18.198911500017857
1702,1,166079.1983964,14:24:28:171499,18.199952900002245
1703,1,166079.200292,14:24:28:173378,18.201834900013637
1704,1,166079.2014532,14:24:28:174504,18.203031800017925
1705,1,166079.2032578,14:24:28:176376,18.204809300019406
1706,1,166079.2877167,14:24:28:260827,18.28924540002481
1707,1,166079.2888874,14:24:28:261996,18.290436100010993
1708,1,166079.2898538,14:24:28:263007,18.291393899999093
1709,1,166079.29184,14:24:28:264992,18.293380200018873
1710,1,166079.293828,14:24:28:266939,18.29537840001285
1711,1,166079.2948357,14:24:28:267988,18.296376200014492
1712,1,166079.2968182,14:24:28:269968,18.298359400010668
1713,1,166079.2988228,14:24:28:271966,18.300365800008876
1714,1,166079.3008077,14:24:28:273959,18.30234819999896
1715,1,166079.3028104,14:24:28:275953,18.304350799997337
1716,1,166079.3047908,14:24:28:277942,18.306331200001296
1717,1,166079.3874353,14:24:28:360500,18.38896390001173
1718,1,166079.3884298,14:24:28:361529,18.389971600001445
1719,1,166079.3904074,14:24:28:363524,18.39194880001014
1720,1,166079.3923957,14:24:28:365516,18.393935800006147
1721,1,166079.3934124,14:24:28:366517,18.39495230000466
1722,1,166079.3954089,14:24:28:368509,18.39694890001556
1723,1,166079.3973802,14:24:28:370504,18.39892070001224
1724,1,166079.3993516,14:24:28:372467,18.4008923000074
1725,1,166079.4003779,14:24:28:373468,18.401919299998553
1726,1,166079.4023369,14:24:28:375484,18.403879500023322
1727,1,166079.4033774,14:24:28:376516,18.404924800008303
1728,1,166079.4880537,14:24:28:460418,18.489582500013057
1729,1,166079.4892623,14:24:28:462414,18.49080270002014
1730,1,166079.4904245,14:24:28:463572,18.49196490002214
1731,1,166079.4924135,14:24:28:465567,18.493953299999703
1732,1,166079.4944463,14:24:28:467545,18.49600559999817
1733,1,166079.4954599,14:24:28:468576,18.49700540001504
1734,1,166079.4973903,14:24:28:470445,18.49897780001629
1735,1,166079.4992836,14:24:28:472434,18.500825000024633
1736,1,166079.5012301,14:24:28:474383,18.502771100000245
1737,1,166079.502387,14:24:28:475541,18.50392680001096
1738,1,166079.5042918,14:24:28:477378,18.50586380000459
1739,1,166079.5876099,14:24:28:560785,18.58913870001561
1740,1,166079.5898858,14:24:28:562992,18.591442300006747
1741,1,166079.5910522,14:24:28:564158,18.592609300016193
1742,1,166079.5920527,14:24:28:565159,18.59360920000472
1743,1,166079.5930109,14:24:28:566164,18.594550800014986
1744,1,166079.5950102,14:24:28:568161,18.596550700021908
1745,1,166079.5970347,14:24:28:570143,18.59858879999956
1746,1,166079.5989841,14:24:28:572137,18.600524200010113
1747,1,166079.60098,14:24:28:574128,18.602522100001806
1748,1,166079.6030007,14:24:28:576125,18.604550700023538
1749,1,166079.6040199,14:24:28:577126,18.60557549999794
1750,1,166079.6874841,14:24:28:659836,18.689012900023954
1751,1,166079.6876774,14:24:28:660838,18.68921420001425
1752,1,166079.6888949,14:24:28:662001,18.690451000002213
1753,1,166079.6898549,14:24:28:663009,18.691394699999364
1754,1,166079.6918894,14:24:28:664996,18.6934458000178
1755,1,166079.6938798,14:24:28:666992,18.695433400018374
1756,1,166079.6948503,14:24:28:668001,18.696390800003428
1757,1,166079.6966953,14:24:28:669813,18.698250100016594
1758,1,166079.6978745,14:24:28:670976,18.699434600013774
1759,1,166079.6997646,14:24:28:672850,18.70134590001544
1760,1,166079.7008071,14:24:28:673961,18.702348300023004
1761,1,166079.7876335,14:24:28:760131,18.789162300003227
1762,1,166079.7891753,14:24:28:762280,18.79071770000155
1763,1,166079.7911498,14:24:28:764295,18.792689599998994
1764,1,166079.7923019,14:24:28:765457,18.79384190001292
1765,1,166079.7942564,14:24:28:767379,18.795808900002157
1766,1,166079.7953051,14:24:28:768459,18.796845000004396
1767,1,166079.7973153,14:24:28:770446,18.798857900022995
1768,1,166079.799292,14:24:28:772408,18.800845100020524
1769,1,166079.8013339,14:24:28:774440,18.802889700018568
1770,1,166079.8023355,14:24:28:775441,18.80389219999779
1771,1,166079.8042744,14:24:28:777423,18.80582810001215
1772,1,166079.8874349,14:24:28:859766,18.888963500008686
1773,1,166079.8876156,14:24:28:860767,18.889153500000248
1774,1,166079.8888258,14:24:28:861934,18.890382000012323
1775,1,166079.8907831,14:24:28:863938,18.892322900006548
1776,1,166079.8927742,14:24:28:865923,18.8943178000045
1777,1,166079.8937685,14:24:28:866924,18.895308300008764
1778,1,166079.8947721,14:24:28:867926,18.896312099997886
1779,1,166079.8968023,14:24:28:869907,18.898359300015727
1780,1,166079.8987397,14:24:28:871895,18.90027930002543
1781,1,166079.9007945,14:24:28:873899,18.9023510000261
1782,1,166079.9027503,14:24:28:875884,18.904290500009665
1783,1,166079.9874442,14:24:28:959810,18.98897279999801
1784,1,166079.9888783,14:24:28:961985,18.990434700011974
1785,1,166079.9906812,14:24:28:963802,18.99223490001168
1786,1,166079.991864,14:24:28:964967,18.993422800005646
1787,1,166079.992888,14:24:28:965969,18.994446600001538
1788,1,166079.9948179,14:24:28:967969,18.996358600008534
1789,1,166079.9968424,14:24:28:969952,18.998397700022906
1790,1,166079.9987838,14:24:28:971938,19.000324100023136
1791,1,166080.0007791,14:24:28:973928,19.00232150001102
1792,1,166080.00178,14:24:28:974935,19.003320000017993
1793,1,166080.0037842,14:24:28:976933,19.005327799997758
1794,1,166080.0870787,14:24:29:060072,19.08860720001394
1795,1,166080.0880244,14:24:29:061098,19.089580200001365
1796,1,166080.0891299,14:24:29:062284,19.090669800003525
1797,1,166080.0903542,14:24:29:063455,19.091910400020424
1798,1,166080.0913076,14:24:29:064462,19.092847699997947
1799,1,166080.0933028,14:24:29:066448,19.094844500010367
1800,1,166080.0952981,14:24:29:068449,19.096838900004514
1801,1,166080.0972004,14:24:29:070291,19.098766200011596
1802,1,166080.098307,14:24:29:071423,19.09986290000961
1803,1,166080.1001855,14:24:29:073304,19.1017417999974
1804,1,166080.1013151,14:24:29:074422,19.102871600014623
1805,1,166080.187673,14:24:29:159937,19.189202000008663
1806,1,166080.1878705,14:24:29:160972,19.18941469999845
1807,1,166080.190037,14:24:29:163147,19.191593600000488
1808,1,166080.1912038,14:24:29:164312,19.19276100001298
1809,1,166080.1922078,14:24:29:165316,19.19376310001826
1810,1,166080.1941336,14:24:29:167289,19.19567400001688
1811,1,166080.1951603,14:24:29:168313,19.19670080000651
1812,1,166080.197182,14:24:29:170298,19.198734100005822
1813,1,166080.1992068,14:24:29:172289,19.20077150000725
1814,1,166080.2011785,14:24:29:174286,19.202735300001223
1815,1,166080.202213,14:24:29:175297,19.203769400017336
1816,1,166080.2876002,14:24:29:259984,19.289128800010076
1817,1,166080.28784,14:24:29:260995,19.28937670000596
1818,1,166080.2890403,14:24:29:262149,19.29059670001152
1819,1,166080.2899946,14:24:29:263151,19.29153430002043
1820,1,166080.2920225,14:24:29:265141,19.293565600004513
1821,1,166080.2940054,14:24:29:267094,19.29556440000306
1822,1,166080.2949916,14:24:29:268144,19.296532000007574
1823,1,166080.2970017,14:24:29:270122,19.298556699999608
1824,1,166080.2989701,14:24:29:272121,19.3005114000116
1825,1,166080.3009579,14:24:29:274109,19.302499700017506
1826,1,166080.3029501,14:24:29:276103,19.30449100001715
1827,1,166080.3875606,14:24:29:359845,19.389090000011493
1828,1,166080.3877051,14:24:29:360845,19.38924260000931
1829,1,166080.3888945,14:24:29:361966,19.39046690001851
1830,1,166080.3898476,14:24:29:363004,19.39138750001439
1831,1,166080.3908579,14:24:29:364015,19.3923978000239
1832,1,166080.3928452,14:24:29:366002,19.39438490002067
1833,1,166080.3948481,14:24:29:368004,19.396388100023614
1834,1,166080.3966639,14:24:29:369820,19.398204199998872
1835,1,166080.3976932,14:24:29:370823,19.399233700009063
1836,1,166080.3988196,14:24:29:371976,19.400359400024172
1837,1,166080.400868,14:24:29:373976,19.40242580001359
1838,1,166080.4872752,14:24:29:459607,19.488803900021594
1839,1,166080.4874708,14:24:29:460617,19.489007800002582
1840,1,166080.4886622,14:24:29:461770,19.49021889999858
1841,1,166080.4896282,14:24:29:462784,19.491168000007747
1842,1,166080.4916317,14:24:29:464778,19.493173900002148
1843,1,166080.4936569,14:24:29:466768,19.49521230001119
1844,1,166080.4956133,14:24:29:468768,19.497153800009983
1845,1,166080.4976278,14:24:29:470739,19.499185000022408
1846,1,166080.4994795,14:24:29:472621,19.501025900011882
