,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
9640,1,1551112.0762911,13:27:40:206409,90.40562229999341
9641,1,1551112.0774941,13:27:40:207570,90.4068438000977
9642,1,1551112.0792996,13:27:40:209401,90.4086496999953
9643,1,1551112.0804694,13:27:40:210569,90.40982000017539
9644,1,1551112.0824842,13:27:40:212583,90.4118341000285
9645,1,1551112.0845065,13:27:40:214571,90.4138685001526
9646,1,1551112.0862662,13:27:40:216382,90.41559980018064
9647,1,1551112.0874619,13:27:40:217544,90.41682000015862
9648,1,1551112.1729281,13:27:40:302927,90.50224280008115
9649,1,1551112.1740101,13:27:40:304109,90.50339179998264
9650,1,1551112.1758798,13:27:40:305969,90.50523470016196
9651,1,1551112.1769862,13:27:40:307086,90.50633760006167
9652,1,1551112.1789706,13:27:40:309087,90.50830390001647
9653,1,1551112.1808587,13:27:40:310961,90.5102113999892
9654,1,1551112.1828428,13:27:40:312951,90.51217330014333
9655,1,1551112.1848239,13:27:40:314945,90.51416380004957
9656,1,1551112.1867721,13:27:40:316893,90.51610070001334
9657,1,1551112.1878001,13:27:40:317921,90.51713840011507
9658,1,1551112.1889514,13:27:40:319053,90.51830270001665
9659,1,1551112.2729764,13:27:40:402978,90.60229090019129
9660,1,1551112.274069,13:27:40:404163,90.60343200014904
9661,1,1551112.275902,13:27:40:406010,90.60525180003606
9662,1,1551112.2770341,13:27:40:407137,90.60638600005768
9663,1,1551112.2780186,13:27:40:408142,90.60734630003572
9664,1,1551112.2800254,13:27:40:410129,90.60937510011718
9665,1,1551112.2810285,13:27:40:411132,90.6103781000711
9666,1,1551112.2820267,13:27:40:412142,90.61136270011775
9667,1,1551112.2840236,13:27:40:414126,90.61337510007434
9668,1,1551112.2858648,13:27:40:415980,90.61522929999046
9669,1,1551112.2868667,13:27:40:416989,90.61620720010251
9670,1,1551112.3733549,13:27:40:503068,90.7026694000233
9671,1,1551112.3741668,13:27:40:504263,90.70352099998854
9672,1,1551112.3753276,13:27:40:505436,90.7046656999737
9673,1,1551112.3763565,13:27:40:506436,90.70569350011647
9674,1,1551112.377554,13:27:40:507652,90.70690440014005
9675,1,1551112.3787466,13:27:40:508855,90.70809690002352
9676,1,1551112.3799041,13:27:40:510030,90.70923180016689
9677,1,1551112.3817283,13:27:40:511850,90.71106290002353
9678,1,1551112.3827854,13:27:40:512889,90.71212780009955
9679,1,1551112.3838946,13:27:40:514019,90.71322300005704
9680,1,1551112.3857809,13:27:40:515896,90.71514520002529
9681,1,1551112.4734029,13:27:40:603471,90.80271750013344
9682,1,1551112.4744554,13:27:40:604505,90.80382190016098
9683,1,1551112.4755806,13:27:40:605683,90.80491270008497
9684,1,1551112.4766663,13:27:40:606684,90.80599860008806
9685,1,1551112.4777377,13:27:40:607845,90.80708770011552
9686,1,1551112.4787417,13:27:40:608865,90.80807360005565
9687,1,1551112.4807044,13:27:40:610832,90.81003180006519
9688,1,1551112.4817327,13:27:40:611840,90.81108370004222
9689,1,1551112.4837379,13:27:40:613847,90.81308750016615
9690,1,1551112.4855966,13:27:40:615710,90.81494319997728
9691,1,1551112.4877165,13:27:40:617824,90.8170664999634
9692,1,1551112.5730466,13:27:40:703053,90.9023611000739
9693,1,1551112.5741344,13:27:40:704236,90.90348930004984
9694,1,1551112.5759927,13:27:40:706091,90.90534620010294
9695,1,1551112.5771035,13:27:40:707212,90.90645530004986
9696,1,1551112.5780891,13:27:40:708219,90.9074166000355
9697,1,1551112.5800938,13:27:40:710204,90.90944349998608
9698,1,1551112.5810952,13:27:40:711205,90.91044550016522
9699,1,1551112.5820931,13:27:40:712218,90.91142650018446
9700,1,1551112.5840955,13:27:40:714211,90.91343910014257
9701,1,1551112.5858994,13:27:40:716022,90.91523939999752
9702,1,1551112.588099,13:27:40:718184,90.91745420009829
9703,1,1551112.6733489,13:27:40:803274,91.00266350014135
9704,1,1551112.6753421,13:27:40:805449,91.00469540013
9705,1,1551112.6764971,13:27:40:806449,91.00583080016077
9706,1,1551112.6775594,13:27:40:807600,91.00694450014271
9707,1,1551112.6793639,13:27:40:809489,91.00869970000349
9708,1,1551112.6813042,13:27:40:811434,91.01063200016506
9709,1,1551112.6833387,13:27:40:813434,91.0126670000609
9710,1,1551112.6843196,13:27:40:814436,91.01364020002075
9711,1,1551112.6863092,13:27:40:816427,91.01563420007005
9712,1,1551112.6883015,13:27:40:818420,91.01765609998256
9713,1,1551112.6904097,13:27:40:820541,91.0197380001191
9714,1,1551112.772611,13:27:40:902366,91.10192560008727
9715,1,1551112.7742742,13:27:40:904362,91.10360580007546
9716,1,1551112.7752771,13:27:40:905366,91.10460570012219
9717,1,1551112.7772747,13:27:40:907353,91.10660449997522
9718,1,1551112.7782611,13:27:40:908394,91.10759280016646
9719,1,1551112.7794044,13:27:40:909537,91.10873239999637
9720,1,1551112.7813988,13:27:40:911532,91.11072680004872
9721,1,1551112.7824237,13:27:40:912533,91.11175160016865
9722,1,1551112.7842482,13:27:40:914381,91.11357629997656
9723,1,1551112.7852838,13:27:40:915414,91.1146243000403
9724,1,1551112.787382,13:27:40:917515,91.11672170017846
9725,1,1551112.8727603,13:27:41:002793,91.20207490003668
9726,1,1551112.8738546,13:27:41:003970,91.20320510002784
9727,1,1551112.8757013,13:27:41:005833,91.20503389998339
9728,1,1551112.8768297,13:27:41:006962,91.20616150018759
9729,1,1551112.8788232,13:27:41:008947,91.20816210005432
9730,1,1551112.8808331,13:27:41:010952,91.21018170006573
9731,1,1551112.8828078,13:27:41:012936,91.21214290009812
9732,1,1551112.8838217,13:27:41:013938,91.21317100012675
9733,1,1551112.8848189,13:27:41:014944,91.21416940004565
9734,1,1551112.8866528,13:27:41:016770,91.21599030005746
9735,1,1551112.8878398,13:27:41:017930,91.21719060000032
9736,1,1551112.9732378,13:27:41:102955,91.30255240015686
9737,1,1551112.9739938,13:27:41:104111,91.30334560014307
9738,1,1551112.9749842,13:27:41:105122,91.30431260005571
9739,1,1551112.9770148,13:27:41:107110,91.30636420007795
9740,1,1551112.9790069,13:27:41:109125,91.30835700011812
9741,1,1551112.9809997,13:27:41:111118,91.31034990004264
9742,1,1551112.9829802,13:27:41:113099,91.31232860009186
9743,1,1551112.9849841,13:27:41:115102,91.31433640001342
9744,1,1551112.9868282,13:27:41:116961,91.31616470008157
9745,1,1551112.9889655,13:27:41:119065,91.31832160009071
9746,1,1551112.9899592,13:27:41:120077,91.31930950004607
9747,1,1551113.0737207,13:27:41:202986,91.40303559997119
9748,1,1551113.073912,13:27:41:204002,91.40323960012756
9749,1,1551113.0750698,13:27:41:205144,91.40442310017534
9750,1,1551113.0770666,13:27:41:207181,91.40641669998877
9751,1,1551113.0782629,13:27:41:208386,91.40761340013705
9752,1,1551113.0794374,13:27:41:209557,91.40878690010868
9753,1,1551113.0814348,13:27:41:211551,91.41080419998616
9754,1,1551113.0834186,13:27:41:213553,91.41275190003216
9755,1,1551113.0852487,13:27:41:215371,91.41459940001369
9756,1,1551113.0862775,13:27:41:216413,91.41561070014723
9757,1,1551113.0874129,13:27:41:217531,91.41676250007004
9758,1,1551113.1731475,13:27:41:303103,91.50246250000782
9759,1,1551113.1741446,13:27:41:304227,91.5034980000928
9760,1,1551113.1752831,13:27:41:305378,91.50462050014175
9761,1,1551113.1773122,13:27:41:307372,91.50667629996315
9762,1,1551113.1782984,13:27:41:308386,91.50762800010853
9763,1,1551113.1794657,13:27:41:309595,91.50880700000562
9764,1,1551113.1806412,13:27:41:310763,91.50999170006253
9765,1,1551113.1826382,13:27:41:312760,91.51198840001598
9766,1,1551113.1836398,13:27:41:313762,91.51299039996229
9767,1,1551113.1854896,13:27:41:315626,91.51482490007766
9768,1,1551113.1876503,13:27:41:317746,91.51700110011734
9769,1,1551113.2731242,13:27:41:403082,91.60243870015256
9770,1,1551113.2742232,13:27:41:404233,91.60358280013315
9771,1,1551113.2751671,13:27:41:405301,91.60449580010027
9772,1,1551113.2762948,13:27:41:406302,91.60562749998644
9773,1,1551113.2773742,13:27:41:407476,91.60672330018133
9774,1,1551113.2792701,13:27:41:409395,91.60861960006878
9775,1,1551113.2803382,13:27:41:410462,91.6096881001722
9776,1,1551113.2823325,13:27:41:412457,91.6116822999902
9777,1,1551113.2833338,13:27:41:413458,91.61268380004913
9778,1,1551113.2851449,13:27:41:415277,91.61448910017498
9779,1,1551113.2861702,13:27:41:416311,91.61552300001495
9780,1,1551113.3729843,13:27:41:503007,91.70229890011251
9781,1,1551113.37407,13:27:41:504188,91.7034241000656
9782,1,1551113.3758943,13:27:41:506028,91.70523810014129
9783,1,1551113.3779425,13:27:41:508050,91.70729740010574
9784,1,1551113.3790319,13:27:41:509172,91.70836220006458
9785,1,1551113.3808701,13:27:41:510995,91.71023540012538
9786,1,1551113.3829274,13:27:41:512986,91.71229730010964
9787,1,1551113.3848486,13:27:41:514981,91.71416920004413
9788,1,1551113.3868227,13:27:41:516972,91.71616300009191
9789,1,1551113.3878386,13:27:41:517973,91.71718979999423
9790,1,1551113.3898326,13:27:41:519967,91.71918360004202
9791,1,1551113.473204,13:27:41:602852,91.80251860013232
9792,1,1551113.4739287,13:27:41:604007,91.8032776999753
9793,1,1551113.4749059,13:27:41:605015,91.8042403999716
9794,1,1551113.4768906,13:27:41:607038,91.80622530006804
9795,1,1551113.4780556,13:27:41:608203,91.80738300015219
9796,1,1551113.4790649,13:27:41:609212,91.80839400016703
9797,1,1551113.4810488,13:27:41:611196,91.81038020015694
9798,1,1551113.4830519,13:27:41:613198,91.81238270015456
9799,1,1551113.4849239,13:27:41:615070,91.81426950008608
9800,1,1551113.486883,13:27:41:617015,91.81623280001804
9801,1,1551113.4881503,13:27:41:618178,91.81753770005889
9802,1,1551113.5731272,13:27:41:703078,91.90244169998914
9803,1,1551113.5742175,13:27:41:704232,91.90357730002142
9804,1,1551113.575149,13:27:41:705297,91.90448490018025
9805,1,1551113.5763017,13:27:41:706298,91.90563390008174
9806,1,1551113.5773539,13:27:41:707461,91.90670340019278
9807,1,1551113.5783259,13:27:41:708463,91.90766520006582
9808,1,1551113.5803204,13:27:41:710466,91.9096520000603
9809,1,1551113.58232,13:27:41:712449,91.91166990017518
9810,1,1551113.5833304,13:27:41:713450,91.91270300000906
9811,1,1551113.5851889,13:27:41:715331,91.91454030014575
9812,1,1551113.5863194,13:27:41:716444,91.9157036000397
9813,1,1551113.6757638,13:27:41:805167,92.00507840001956
9814,1,1551113.6770662,13:27:41:807198,92.00641620019451
9815,1,1551113.6780714,13:27:41:808215,92.0074076000601
9816,1,1551113.680083,13:27:41:810215,92.00943189999089
9817,1,1551113.6821011,13:27:41:812210,92.01145040011033
9818,1,1551113.6840584,13:27:41:814190,92.01340760011226
9819,1,1551113.6859591,13:27:41:816066,92.01531280018389
9820,1,1551113.6878578,13:27:41:818008,92.01718770014122
9821,1,1551113.6890431,13:27:41:819175,92.01839330000803
9822,1,1551113.6900456,13:27:41:820177,92.01939570019022
9823,1,1551113.6920327,13:27:41:822164,92.02138270018622
9824,1,1551113.774364,13:27:41:904419,92.10367850004695
9825,1,1551113.7754227,13:27:41:905572,92.10475250007585
9826,1,1551113.7774178,13:27:41:907547,92.10676750005223
9827,1,1551113.7794161,13:27:41:909547,92.10876690014265
9828,1,1551113.7804205,13:27:41:910550,92.10977030009963
9829,1,1551113.7814152,13:27:41:911559,92.11075100000016
9830,1,1551113.7834096,13:27:41:913540,92.11275880015455
9831,1,1551113.7852346,13:27:41:915361,92.11462870007381
9832,1,1551113.7874157,13:27:41:917529,92.11676720017567
9833,1,1551113.7893595,13:27:41:919513,92.11868710000999
9834,1,1551113.7905467,13:27:41:920680,92.11989600001834
9835,1,1551113.8736178,13:27:42:003717,92.20293240016326
9836,1,1551113.8747427,13:27:42:004886,92.20408540009521
9837,1,1551113.8767286,13:27:42:006884,92.20605630008504
9838,1,1551113.8787271,13:27:42:008883,92.20805470016785
9839,1,1551113.8807095,13:27:42:010864,92.2100392000284
9840,1,1551113.881711,13:27:42:011865,92.21104239998385
9841,1,1551113.8837025,13:27:42:013856,92.21303410013206
9842,1,1551113.8856369,13:27:42:015720,92.21497029997408
9843,1,1551113.8875377,13:27:42:017680,92.2168845999986
9844,1,1551113.8886801,13:27:42:018836,92.21800760016777
9845,1,1551113.8896819,13:27:42:019837,92.21901290002279
9846,1,1551113.9729837,13:27:42:103020,92.3022982000839
9847,1,1551113.9740993,13:27:42:104208,92.30346140009351
9848,1,1551113.9759122,13:27:42:106061,92.30526569997892
9849,1,1551113.9770425,13:27:42:107180,92.30639370018616
9850,1,1551113.9780257,13:27:42:108183,92.3073532001581
9851,1,1551113.9800315,13:27:42:110170,92.30938170012087
9852,1,1551113.9810374,13:27:42:111176,92.31038770009764
9853,1,1551113.9820499,13:27:42:112178,92.31138610001653
9854,1,1551113.9830315,13:27:42:113182,92.31236570002511
9855,1,1551113.9849753,13:27:42:115121,92.31431660009548
9856,1,1551113.9868367,13:27:42:116986,92.31618449999951
9857,1,1551114.0737875,13:27:42:203224,92.40310230012983
9858,1,1551114.0751219,13:27:42:205271,92.40446390002035
9859,1,1551114.0761548,13:27:42:206314,92.40548230009153
9860,1,1551114.078266,13:27:42:208426,92.40760620008223
9861,1,1551114.0801056,13:27:42:210265,92.40943330014125
9862,1,1551114.0812542,13:27:42:211414,92.41058160015382
9863,1,1551114.0822593,13:27:42:212419,92.41158670000732
9864,1,1551114.0842885,13:27:42:214427,92.41364000015892
9865,1,1551114.086257,13:27:42:216245,92.41559980018064
9866,1,1551114.0872937,13:27:42:217408,92.41664439998567
9867,1,1551114.0892364,13:27:42:219396,92.41856440017
9868,1,1551114.1735828,13:27:42:303700,92.50289740017615
9869,1,1551114.1755955,13:27:42:305739,92.50494390004314
9870,1,1551114.1767051,13:27:42:306846,92.50605650013313
9871,1,1551114.1777277,13:27:42:307868,92.50705560017377
9872,1,1551114.1797106,13:27:42:309862,92.50904750009067
9873,1,1551114.1817085,13:27:42:311850,92.51105870003812
9874,1,1551114.1837002,13:27:42:313842,92.51304990006611
9875,1,1551114.185572,13:27:42:315713,92.51492530014366
9876,1,1551114.1876815,13:27:42:317824,92.51704790000804
9877,1,1551114.189654,13:27:42:319816,92.51898150006309
9878,1,1551114.1916699,13:27:42:321818,92.52101610018872
9879,1,1551114.2729348,13:27:42:402966,92.6022493999917
9880,1,1551114.2740042,13:27:42:404145,92.60338610014878
9881,1,1551114.2758721,13:27:42:406007,92.60522310016677
9882,1,1551114.2769842,13:27:42:407127,92.60633520013653
9883,1,1551114.2779677,13:27:42:408131,92.60729530011304
9884,1,1551114.2799746,13:27:42:410119,92.60932180006057
9885,1,1551114.2809856,13:27:42:411123,92.61036250018515
9886,1,1551114.2819955,13:27:42:412133,92.61132890009321
9887,1,1551114.2839699,13:27:42:414127,92.61330280010588
9888,1,1551114.2858414,13:27:42:415981,92.61519280006178
9889,1,1551114.287952,13:27:42:418096,92.61730260006152
9890,1,1551114.3731839,13:27:42:503165,92.70249850000255
9891,1,1551114.3741521,13:27:42:504266,92.70353389997035
9892,1,1551114.3753117,13:27:42:505437,92.70466940011829
9893,1,1551114.3772942,13:27:42:507438,92.70664580003358
9894,1,1551114.3782737,13:27:42:508440,92.70760129997507
9895,1,1551114.3802746,13:27:42:510421,92.70962430001236
9896,1,1551114.3812776,13:27:42:511424,92.71062789997086
9897,1,1551114.3822842,13:27:42:512441,92.71162010007538
9898,1,1551114.3842752,13:27:42:514420,92.71362749999389
9899,1,1551114.3860804,13:27:42:516240,92.71541920001619
9900,1,1551114.3872947,13:27:42:517419,92.71664470015094
9901,1,1551114.4735619,13:27:42:603613,92.80287650017999
9902,1,1551114.4756092,13:27:42:605764,92.80496890004724
9903,1,1551114.4776275,13:27:42:607750,92.80697729997337
9904,1,1551114.4785855,13:27:42:608753,92.80791330011562
9905,1,1551114.4805948,13:27:42:610743,92.80994449998252
9906,1,1551114.4816114,13:27:42:611760,92.81096130004153
9907,1,1551114.4835836,13:27:42:613733,92.81293690018356
9908,1,1551114.4845837,13:27:42:614740,92.81392129999585
9909,1,1551114.4864451,13:27:42:616601,92.8158138000872
9910,1,1551114.4875542,13:27:42:617716,92.8168922001496
9911,1,1551114.489566,13:27:42:619719,92.81890880013816
9912,1,1551114.5735101,13:27:42:703562,92.90282459999435
9913,1,1551114.5754393,13:27:42:705595,92.90478890016675
9914,1,1551114.5775208,13:27:42:707671,92.90687080007046
9915,1,1551114.5785041,13:27:42:708674,92.90783170005307
9916,1,1551114.5805197,13:27:42:710669,92.90986989997327
9917,1,1551114.5825337,13:27:42:712662,92.9118841001764
9918,1,1551114.5844957,13:27:42:714646,92.91384640010074
9919,1,1551114.5863977,13:27:42:716551,92.91574820014648
9920,1,1551114.5884915,13:27:42:718642,92.91784160002135
9921,1,1551114.5904781,13:27:42:720635,92.91981880017556
9922,1,1551114.5923607,13:27:42:722513,92.9217118001543
9923,1,1551114.6734742,13:27:42:802798,93.00278880004771
9924,1,1551114.6748059,13:27:42:804961,93.00415379996412
9925,1,1551114.6767922,13:27:42:806964,93.00612040003762
9926,1,1551114.6787786,13:27:42:808950,93.00810680002905
9927,1,1551114.6807727,13:27:42:810944,93.01010289997794
9928,1,1551114.6827688,13:27:42:812937,93.01210430008359
9929,1,1551114.6837718,13:27:42:813939,93.01310940016992
9930,1,1551114.6856699,13:27:42:815816,93.01503670006059
9931,1,1551114.6876396,13:27:42:817796,93.01696950010955
9932,1,1551114.6887723,13:27:42:818923,93.01812240015715
9933,1,1551114.690783,13:27:42:820932,93.02013740013354
9934,1,1551114.7733991,13:27:42:902984,93.10271380003542
9935,1,1551114.7740306,13:27:42:904134,93.1033979000058
9936,1,1551114.7758536,13:27:42:906027,93.10518099996261
9937,1,1551114.7770643,13:27:42:907195,93.10641420003958
9938,1,1551114.7790431,13:27:42:909201,93.10839279997163
9939,1,1551114.7800323,13:27:42:910206,93.10936010000296
9940,1,1551114.7820324,13:27:42:912186,93.11138310004026
9941,1,1551114.7830375,13:27:42:913192,93.1123871000018
9942,1,1551114.7849096,13:27:42:915076,93.11424800008535
9943,1,1551114.7868301,13:27:42:917001,93.11616210010834
9944,1,1551114.7880103,13:27:42:918163,93.11736190016381
9945,1,1551114.8733855,13:27:43:003117,93.20270000002347
9946,1,1551114.8741632,13:27:43:004281,93.20352520002052
9947,1,1551114.875289,13:27:43:005446,93.20461820019409
9948,1,1551114.8763253,13:27:43:006447,93.2056625999976
9949,1,1551114.8774969,13:27:43:007653,93.20684680016711
9950,1,1551114.8786624,13:27:43:008819,93.20801180019043
9951,1,1551114.8796774,13:27:43:009834,93.20902700000443
9952,1,1551114.881648,13:27:43:011818,93.21098340000026
9953,1,1551114.883668,13:27:43:013824,93.21301810001023
9954,1,1551114.8855078,13:27:43:015679,93.21484360005707
9955,1,1551114.8876917,13:27:43:017796,93.2170543000102
9956,1,1551114.9730905,13:27:43:103136,93.3024053000845
9957,1,1551114.9741988,13:27:43:104270,93.30355920013972
9958,1,1551114.9752419,13:27:43:105405,93.30458900006488
9959,1,1551114.9763155,13:27:43:106406,93.30564730009064
9960,1,1551114.9774101,13:27:43:107568,93.30675990018062
9961,1,1551114.9784025,13:27:43:108580,93.30773030011915
9962,1,1551114.9803955,13:27:43:110569,93.30972820008174
9963,1,1551114.9823881,13:27:43:112557,93.31172450003214
9964,1,1551114.9844018,13:27:43:114558,93.31375210010447
9965,1,1551114.9862529,13:27:43:116422,93.31558960000984
9966,1,1551114.9874096,13:27:43:117546,93.31675990018994
9967,1,1551115.0731664,13:27:43:203143,93.40248100017197
9968,1,1551115.0741703,13:27:43:204289,93.4035233000759
9969,1,1551115.0753136,13:27:43:205446,93.40467600012198
9970,1,1551115.0773342,13:27:43:207487,93.40668420004658
9971,1,1551115.0785075,13:27:43:208683,93.40784200001508
9972,1,1551115.0796884,13:27:43:209848,93.40903840004466
9973,1,1551115.0806902,13:27:43:210850,93.41003959998488
9974,1,1551115.081678,13:27:43:211851,93.411013700068
9975,1,1551115.0836773,13:27:43:213837,93.41302750003524
9976,1,1551115.0846624,13:27:43:214841,93.4140035000164
9977,1,1551115.0865393,13:27:43:216697,93.41588830016553
9978,1,1551115.1732222,13:27:43:303201,93.50253670010716
9979,1,1551115.1742009,13:27:43:304324,93.50355430017225
9980,1,1551115.1753194,13:27:43:305459,93.5046888999641
9981,1,1551115.1773697,13:27:43:307527,93.50671930005774
9982,1,1551115.1785373,13:27:43:308696,93.50788759998977
9983,1,1551115.179538,13:27:43:309697,93.50888820015825
9984,1,1551115.1815241,13:27:43:311701,93.51085610012524
9985,1,1551115.1835192,13:27:43:313694,93.51285030017607
9986,1,1551115.1853924,13:27:43:315554,93.5147430000361
9987,1,1551115.1874958,13:27:43:317667,93.51683920016512
9988,1,1551115.1886504,13:27:43:318830,93.51798030012287
9989,1,1551115.2730435,13:27:43:402855,93.6023581000045
9990,1,1551115.2739172,13:27:43:404014,93.60326970019378
9991,1,1551115.2757222,13:27:43:405880,93.60505700018257
9992,1,1551115.2768734,13:27:43:407057,93.60620789998211
9993,1,1551115.2780504,13:27:43:408234,93.60737770004198
9994,1,1551115.2800345,13:27:43:410217,93.60936880018562
9995,1,1551115.2820297,13:27:43:412212,93.61136500001885
9996,1,1551115.2840332,13:27:43:414211,93.61338480003178
9997,1,1551115.2859386,13:27:43:416055,93.6152815001551
9998,1,1551115.2878809,13:27:43:418032,93.61722950008698
9999,1,1551115.2890498,13:27:43:419194,93.61843729997054
10000,1,1551115.3733437,13:27:43:502633,93.70265830005519
10001,1,1551115.3734446,13:27:43:503633,93.70276810019277
10002,1,1551115.3756155,13:27:43:505758,93.70496950019151
10003,1,1551115.377663,13:27:43:507795,93.70701290015131
10004,1,1551115.3795974,13:27:43:509783,93.70892620016821
10005,1,1551115.3816795,13:27:43:511793,93.71105320006609
10006,1,1551115.3836083,13:27:43:513779,93.71295080007985
10007,1,1551115.3854728,13:27:43:515643,93.71482250001281
10008,1,1551115.3875799,13:27:43:517756,93.71692410018295
10009,1,1551115.3895796,13:27:43:519754,93.71891980012879
10010,1,1551115.3915819,13:27:43:521748,93.72093200008385
10011,1,1551115.4731097,13:27:43:603142,93.802424200112
10012,1,1551115.4742642,13:27:43:604312,93.80362430005334
10013,1,1551115.4752757,13:27:43:605376,93.80462540010922
10014,1,1551115.4773449,13:27:43:607516,93.80669460003264
10015,1,1551115.4785134,13:27:43:608682,93.8078634000849
10016,1,1551115.4795179,13:27:43:609686,93.80886750016361
10017,1,1551115.4805135,13:27:43:610696,93.8098481001798
10018,1,1551115.4825401,13:27:43:612677,93.81188950012438
10019,1,1551115.4835135,13:27:43:613683,93.81286310008727
10020,1,1551115.4853598,13:27:43:615544,93.8146953000687
10021,1,1551115.4874906,13:27:43:617658,93.81684320000932
10022,1,1551115.5733265,13:27:43:703315,93.90264110011049
10023,1,1551115.5753538,13:27:43:705504,93.9047093000263
10024,1,1551115.5763169,13:27:43:706504,93.90565109997988
10025,1,1551115.5774993,13:27:43:707668,93.9068531000521
10026,1,1551115.5795215,13:27:43:709692,93.90887440019287
10027,1,1551115.5814585,13:27:43:711649,93.91078629996628
10028,1,1551115.5824832,13:27:43:712652,93.9118362001609
10029,1,1551115.5834891,13:27:43:713658,93.91284150001593
10030,1,1551115.5844863,13:27:43:714664,93.91383420000784
10031,1,1551115.5863415,13:27:43:716516,93.91569419996813
10032,1,1551115.5874944,13:27:43:717639,93.91684480011463
10033,1,1551115.6730958,13:27:43:803166,94.00241020019166
10034,1,1551115.6742688,13:27:43:804324,94.00362850003876
10035,1,1551115.6752705,13:27:43:805444,94.00462180003524
10036,1,1551115.676481,13:27:43:806653,94.00583130004816
10037,1,1551115.6784234,13:27:43:808615,94.00775180011988
10038,1,1551115.6804277,13:27:43:810600,94.00977750006132
10039,1,1551115.6824267,13:27:43:812599,94.0117765001487
10040,1,1551115.6844237,13:27:43:814595,94.01377570000477
10041,1,1551115.6862433,13:27:43:816418,94.0155897999648
10042,1,1551115.687411,13:27:43:817582,94.01676410017535
10043,1,1551115.6893837,13:27:43:819572,94.0187142000068
10044,1,1551115.773564,13:27:43:903144,94.10287870001048
10045,1,1551115.7751807,13:27:43:905291,94.10454430012032
10046,1,1551115.7771742,13:27:43:907344,94.1065252001863
10047,1,1551115.7783314,13:27:43:908517,94.10766470013186
10048,1,1551115.7801975,13:27:43:910387,94.10952800000086
10049,1,1551115.7813312,13:27:43:911501,94.1106824001763
10050,1,1551115.782321,13:27:43:912513,94.11166390008293
10051,1,1551115.7843342,13:27:43:914505,94.11368439998478
10052,1,1551115.7862735,13:27:43:916326,94.11561590014026
10053,1,1551115.7873176,13:27:43:917488,94.11666840012185
10054,1,1551115.7893146,13:27:43:919490,94.11865680012852
10055,1,1551115.8735621,13:27:44:003334,94.20287679997273
10056,1,1551115.8743441,13:27:44:004492,94.20368510019034
10057,1,1551115.8762216,13:27:44:006325,94.20555140008219
10058,1,1551115.877353,13:27:44:007537,94.20669750007801
10059,1,1551115.8785432,13:27:44:008720,94.20789259998128
10060,1,1551115.8803535,13:27:44:010532,94.20970670017414
10061,1,1551115.8815183,13:27:44:011693,94.21087110019289
10062,1,1551115.8825284,13:27:44:012704,94.21188100008294
10063,1,1551115.8845025,13:27:44:014684,94.2138464001473
10064,1,1551115.886363,13:27:44:016554,94.21570020006038
10065,1,1551115.8875291,13:27:44:017677,94.21687860018574
10066,1,1551115.9763231,13:27:44:106179,94.30563830002211
10067,1,1551115.9780236,13:27:44:108218,94.30735430005006
10068,1,1551115.9791677,13:27:44:109365,94.30849610012956
10069,1,1551115.980309,13:27:44:110507,94.30963700008579
10070,1,1551115.9813091,13:27:44:111507,94.31063740001991
10071,1,1551115.9833009,13:27:44:113499,94.3126289001666
10072,1,1551115.9851835,13:27:44:115381,94.31451150006615
10073,1,1551115.9862578,13:27:44:116454,94.31558579998091
10074,1,1551115.9881525,13:27:44:118346,94.31748290010728
10075,1,1551115.9891823,13:27:44:119381,94.31851020012982
10076,1,1551115.9903005,13:27:44:120499,94.31962790014222
10077,1,1551116.0736876,13:27:44:203488,94.40300230006687
10078,1,1551116.075335,13:27:44:205517,94.40467580012046
10079,1,1551116.0774631,13:27:44:207642,94.4068152999971
10080,1,1551116.0784671,13:27:44:208654,94.40780410007574
10081,1,1551116.0804647,13:27:44:210652,94.40981480013579
10082,1,1551116.0824809,13:27:44:212649,94.41182210016996
10083,1,1551116.0844348,13:27:44:214617,94.41378130018711
10084,1,1551116.0863288,13:27:44:216506,94.41568790003657
10085,1,1551116.0874166,13:27:44:217609,94.41675840015523
10086,1,1551116.0894248,13:27:44:219610,94.41876860009506
10087,1,1551116.0914313,13:27:44:221612,94.42078160005622
10088,1,1551116.1733446,13:27:44:303046,94.5026591999922
10089,1,1551116.1740986,13:27:44:304284,94.50346170016564
10090,1,1551116.1759,13:27:44:306093,94.50523060001433
10091,1,1551116.1771085,13:27:44:307296,94.50645840005018
10092,1,1551116.1782919,13:27:44:308474,94.507642300101
10093,1,1551116.1802746,13:27:44:310457,94.50962480017915
10094,1,1551116.1822698,13:27:44:312452,94.51161919999868
10095,1,1551116.1841693,13:27:44:314342,94.51351970015094
10096,1,1551116.1862746,13:27:44:316452,94.51564410002902
10097,1,1551116.1882315,13:27:44:318427,94.51757500017993
10098,1,1551116.1892568,13:27:44:319434,94.51862830016762
10099,1,1551116.2732828,13:27:44:403287,94.60259740008041
10100,1,1551116.2741529,13:27:44:404321,94.60350740002468
10101,1,1551116.2752935,13:27:44:405492,94.60462500015274
10102,1,1551116.2773308,13:27:44:407483,94.60667999996804
10103,1,1551116.2782936,13:27:44:408496,94.60762230004184
10104,1,1551116.2794773,13:27:44:409662,94.6088263001293
10105,1,1551116.2804771,13:27:44:410662,94.60982610005885
10106,1,1551116.2814955,13:27:44:411679,94.61084810015745
