,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
3623,1,967667.8508711,15:45:23:939116,33.61615460005123
3624,1,967667.8520707,15:45:23:940322,33.617339199990965
3625,1,967667.8532509,15:45:23:941489,33.61853830004111
3626,1,967667.8542444,15:45:23:942502,33.61950660008006
3627,1,967667.8561294,15:45:23:944354,33.6214199999813
3628,1,967667.8580771,15:45:23:946309,33.623362299986184
3629,1,967667.859088,15:45:23:947333,33.62436750007328
3630,1,967667.8600752,15:45:23:948334,33.625346500077285
3631,1,967667.9470953,15:45:24:035236,33.71234339999501
3632,1,967667.9491728,15:45:24:037365,33.7144606000511
3633,1,967667.9511513,15:45:24:039384,33.71643510006834
3634,1,967667.952347,15:45:24:040592,33.71762370003853
3635,1,967667.9535214,15:45:24:041760,33.7188081999775
3636,1,967667.9545073,15:45:24:042766,33.7197694000788
3637,1,967667.9563374,15:45:24:044585,33.72161770006642
3638,1,967667.9575082,15:45:24:045749,33.722791200038046
3639,1,967667.9593683,15:45:24:047626,33.724631200078875
3640,1,967667.9615289,15:45:24:049741,33.72681520006154
3641,1,967667.9634904,15:45:24:051726,33.72881000000052
3642,1,967668.0472571,15:45:24:135101,33.812505200039595
3643,1,967668.0480359,15:45:24:136227,33.81331960007083
3644,1,967668.0491716,15:45:24:137432,33.814440999994986
3645,1,967668.0503476,15:45:24:138605,33.815614599967375
3646,1,967668.0515662,15:45:24:139810,33.81684850004967
3647,1,967668.0527422,15:45:24:140983,33.81802550004795
3648,1,967668.0547379,15:45:24:142983,33.82002119999379
3649,1,967668.0567052,15:45:24:144948,33.822002300061285
3650,1,967668.057696,15:45:24:145956,33.82295870000962
3651,1,967668.0587037,15:45:24:146959,33.8239696000237
3652,1,967668.0607334,15:45:24:148990,33.82599990000017
3653,1,967668.1467492,15:45:24:234432,33.91199749999214
3654,1,967668.1474001,15:45:24:235594,33.912677800050005
3655,1,967668.1492202,15:45:24:237457,33.914490499999374
3656,1,967668.1513869,15:45:24:239621,33.91667030006647
3657,1,967668.1525452,15:45:24:240788,33.91782910004258
3658,1,967668.1545484,15:45:24:242794,33.91983180004172
3659,1,967668.1563737,15:45:24:244612,33.92165650008246
3660,1,967668.157537,15:45:24:245779,33.922821199987084
3661,1,967668.1593939,15:45:24:247653,33.924660000018775
3662,1,967668.1605302,15:45:24:248772,33.92581380007323
3663,1,967668.1625208,15:45:24:250764,33.92780469998252
3664,1,967668.2465985,15:45:24:334819,34.01184659998398
3665,1,967668.2477785,15:45:24:335972,34.01306150003802
3666,1,967668.2487501,15:45:24:336978,34.01401230006013
3667,1,967668.2507694,15:45:24:339004,34.01605209999252
3668,1,967668.2519307,15:45:24:340171,34.01721369998995
3669,1,967668.252941,15:45:24:341180,34.01822369999718
3670,1,967668.2549001,15:45:24:343162,34.02016219997313
3671,1,967668.2559607,15:45:24:344189,34.021295099984854
3672,1,967668.257087,15:45:24:345331,34.022370900027454
3673,1,967668.2588929,15:45:24:347154,34.02415429998655
3674,1,967668.2600737,15:45:24:348317,34.02536400000099
3675,1,967668.346362,15:45:24:434521,34.11161010002252
3676,1,967668.3474461,15:45:24:435691,34.11272850004025
3677,1,967668.3493017,15:45:24:437563,34.11456440004986
3678,1,967668.351484,15:45:24:439694,34.11676940007601
3679,1,967668.3532971,15:45:24:441555,34.118565700016916
3680,1,967668.354413,15:45:24:442676,34.11967500008177
3681,1,967668.3562577,15:45:24:444498,34.12154049996752
3682,1,967668.357416,15:45:24:445660,34.12269950006157
3683,1,967668.35929,15:45:24:447538,34.124574100016616
3684,1,967668.3603857,15:45:24:448648,34.125649100053124
3685,1,967668.3624208,15:45:24:450665,34.127703699981794
3686,1,967668.4468629,15:45:24:535017,34.21211099997163
3687,1,967668.4479569,15:45:24:536197,34.21325470006559
3688,1,967668.44984,15:45:24:538097,34.21511109999847
3689,1,967668.4510504,15:45:24:539298,34.216332699987106
3690,1,967668.4522199,15:45:24:540464,34.21750290005002
3691,1,967668.4542164,15:45:24:542465,34.21949960000347
3692,1,967668.4552038,15:45:24:543468,34.22046500002034
3693,1,967668.4572091,15:45:24:545453,34.22249249997549
3694,1,967668.4590641,15:45:24:547326,34.224328299984336
3695,1,967668.4611864,15:45:24:549430,34.22647130000405
3696,1,967668.4621952,15:45:24:550440,34.227478899993
3697,1,967668.5470779,15:45:24:635182,34.31232610007282
3698,1,967668.547995,15:45:24:636237,34.313293499988504
3699,1,967668.5491586,15:45:24:637413,34.31444340001326
3700,1,967668.5511551,15:45:24:639402,34.31643840007018
3701,1,967668.5521585,15:45:24:640415,34.31742800003849
3702,1,967668.5539758,15:45:24:642226,34.319259400013834
3703,1,967668.5551191,15:45:24:643384,34.320380500052124
3704,1,967668.5571406,15:45:24:645387,34.322423800011165
3705,1,967668.5590142,15:45:24:647279,34.3242899000179
3706,1,967668.5611634,15:45:24:649375,34.32644730003085
3707,1,967668.5631046,15:45:24:651370,34.328367199981585
3708,1,967668.6464858,15:45:24:734644,34.411734000081196
3709,1,967668.647564,15:45:24:735811,34.41284660005476
3710,1,967668.6485475,15:45:24:736812,34.41380880004726
3711,1,967668.6505715,15:45:24:738814,34.41583920002449
3712,1,967668.652544,15:45:24:740806,34.4178086000029
3713,1,967668.654538,15:45:24:742803,34.41980070003774
3714,1,967668.6563677,15:45:24:744621,34.42164750001393
3715,1,967668.6575779,15:45:24:745788,34.42289490008261
3716,1,967668.6594131,15:45:24:747659,34.42470259999391
3717,1,967668.660531,15:45:24:748776,34.42581709998194
3718,1,967668.6625258,15:45:24:750774,34.42780549998861
3719,1,967668.746789,15:45:24:835057,34.51203710003756
3720,1,967668.7480066,15:45:24:836209,34.5132900000317
3721,1,967668.7498776,15:45:24:838050,34.51518730004318
3722,1,967668.751005,15:45:24:839254,34.51628780004103
3723,1,967668.7521723,15:45:24:840436,34.51743590005208
3724,1,967668.7541749,15:45:24:842425,34.51947739999741
3725,1,967668.7560686,15:45:24:844295,34.52136380004231
3726,1,967668.7571621,15:45:24:845410,34.522444600006565
3727,1,967668.7589682,15:45:24:847235,34.524229799979366
3728,1,967668.7611534,15:45:24:849400,34.52643860003445
3729,1,967668.7621645,15:45:24:850413,34.527447600034066
3730,1,967668.8473749,15:45:24:934722,34.61262310005259
3731,1,967668.848641,15:45:24:936888,34.6139255000744
3732,1,967668.8506645,15:45:24:938929,34.615930299973115
3733,1,967668.8518572,15:45:24:940126,34.61711850005668
3734,1,967668.8530251,15:45:24:941289,34.61829220002983
3735,1,967668.8550466,15:45:24:943294,34.6203313000733
3736,1,967668.8570332,15:45:24:945282,34.622317300061695
3737,1,967668.8589722,15:45:24:947241,34.62424719997216
3738,1,967668.8610855,15:45:24:949277,34.62639770004898
3739,1,967668.8629973,15:45:24:951261,34.62826460006181
3740,1,967668.8640138,15:45:24:952263,34.62929740000982
3741,1,967668.9466495,15:45:25:034811,34.71189759997651
3742,1,967668.9477322,15:45:25:035982,34.7130147999851
3743,1,967668.9487251,15:45:25:036987,34.7139927999815
3744,1,967668.9505692,15:45:25:038802,34.715836900053546
3745,1,967668.9517292,15:45:25:039977,34.717014000052586
3746,1,967668.9527105,15:45:25:040980,34.71797140000854
3747,1,967668.9547131,15:45:25:042973,34.719985499978065
3748,1,967668.9565302,15:45:25:044787,34.72180940001272
3749,1,967668.9577025,15:45:25:045953,34.72298650001176
3750,1,967668.958718,15:45:25:046966,34.724002700066194
3751,1,967668.9607238,15:45:25:048979,34.726006900076754
3752,1,967669.0467053,15:45:25:134751,34.81195340002887
3753,1,967669.0475322,15:45:25:135778,34.81280820001848
3754,1,967669.0485688,15:45:25:136779,34.81385140004568
3755,1,967669.0506735,15:45:25:138942,34.81594270002097
3756,1,967669.0518769,15:45:25:140148,34.817137900041416
3757,1,967669.0530581,15:45:25:141321,34.81833150004968
3758,1,967669.0540559,15:45:25:142326,34.81931940000504
3759,1,967669.0550585,15:45:25:143328,34.820319800055586
3760,1,967669.0570436,15:45:25:145297,34.82232669997029
3761,1,967669.0589807,15:45:25:147252,34.82424170000013
3762,1,967669.0610461,15:45:25:149297,34.826330100069754
3763,1,967669.1502164,15:45:25:237750,34.91546470008325
3764,1,967669.1516565,15:45:25:239908,34.916947999969125
3765,1,967669.152862,15:45:25:241115,34.91814640001394
3766,1,967669.1540133,15:45:25:242284,34.91927579999901
3767,1,967669.1559052,15:45:25:244139,34.921190300025046
3768,1,967669.1569968,15:45:25:245260,34.92227069998626
3769,1,967669.157996,15:45:25:246266,34.92325710004661
3770,1,967669.1598304,15:45:25:248099,34.92509759997483
3771,1,967669.1610322,15:45:25:249263,34.92631600005552
3772,1,967669.1630004,15:45:25:251254,34.92828410002403
3773,1,967669.1640025,15:45:25:252254,34.929285699967295
3774,1,967669.2464589,15:45:25:333873,35.0117070999695
3775,1,967669.2465992,15:45:25:334874,35.01185560005251
3776,1,967669.2477823,15:45:25:336044,35.01305469998624
3777,1,967669.2496413,15:45:25:337877,35.01491630007513
3778,1,967669.2508017,15:45:25:339031,35.01608470000792
3779,1,967669.2517645,15:45:25:340037,35.017025600071065
3780,1,967669.2535825,15:45:25:341854,35.01884480006993
3781,1,967669.2547499,15:45:25:343022,35.02001079998445
3782,1,967669.2567524,15:45:25:345005,35.02203570003621
3783,1,967669.2587575,15:45:25:347009,35.02404170006048
3784,1,967669.260749,15:45:25:349002,35.026032399968244
3785,1,967669.3470913,15:45:25:435102,35.11233949998859
3786,1,967669.3480124,15:45:25:436261,35.11330950004049
3787,1,967669.3492191,15:45:25:437490,35.114483800018206
3788,1,967669.3504272,15:45:25:438681,35.115710900048725
3789,1,967669.3523856,15:45:25:440659,35.1176470000064
3790,1,967669.3543867,15:45:25:442659,35.11964900000021
3791,1,967669.3562658,15:45:25:444508,35.12156080000568
3792,1,967669.3574268,15:45:25:445638,35.12273000006098
3793,1,967669.3583897,15:45:25:446642,35.123674700036645
3794,1,967669.3601916,15:45:25:448463,35.125456999987364
3795,1,967669.3613765,15:45:25:449629,35.12666170008015
3796,1,967669.4470474,15:45:25:535151,35.21229549997952
3797,1,967669.4480241,15:45:25:536276,35.21330880001187
3798,1,967669.4491773,15:45:25:537420,35.21447370003443
3799,1,967669.4511854,15:45:25:539440,35.216468399972655
3800,1,967669.4521772,15:45:25:540451,35.21743840002455
3801,1,967669.4540058,15:45:25:542265,35.21928770001978
3802,1,967669.4551647,15:45:25:543439,35.220426200074144
3803,1,967669.4571706,15:45:25:545426,35.22245380003005
3804,1,967669.4589816,15:45:25:547252,35.224246600060724
3805,1,967669.4611809,15:45:25:549413,35.226465000072494
3806,1,967669.4621725,15:45:25:550427,35.227455500047654
3807,1,967669.5474648,15:45:25:635334,35.31271289999131
3808,1,967669.5492334,15:45:25:637477,35.314510100055486
3809,1,967669.5502009,15:45:25:638477,35.31546209997032
3810,1,967669.5514087,15:45:25:639643,35.31669130001683
3811,1,967669.5523878,15:45:25:640644,35.31767120002769
3812,1,967669.5543765,15:45:25:642651,35.31963859999087
3813,1,967669.5562864,15:45:25:644499,35.32156710000709
3814,1,967669.5573719,15:45:25:645627,35.322656200034544
3815,1,967669.5592387,15:45:25:647499,35.32452270004433
3816,1,967669.5613606,15:45:25:649615,35.32664540002588
3817,1,967669.5633582,15:45:25:651614,35.32864109997172
3818,1,967669.6469663,15:45:25:734950,35.41221460001543
3819,1,967669.6478781,15:45:25:736131,35.41317060007714
3820,1,967669.6497807,15:45:25:738043,35.415047500049695
3821,1,967669.6509852,15:45:25:739248,35.416267800028436
3822,1,967669.6521616,15:45:25:740420,35.41744320001453
3823,1,967669.6540191,15:45:25:742276,35.41930449998472
3824,1,967669.6560204,15:45:25:744271,35.42130609997548
3825,1,967669.6579887,15:45:25:746262,35.42326419998426
3826,1,967669.6589864,15:45:25:747262,35.42424810002558
3827,1,967669.6609816,15:45:25:749257,35.426251200027764
3828,1,967669.6621316,15:45:25:750388,35.42741430003662
3829,1,967669.7469967,15:45:25:835110,35.5122449999908
3830,1,967669.748028,15:45:25:836221,35.51332560006995
3831,1,967669.7489793,15:45:25:837240,35.51425000000745
3832,1,967669.7500253,15:45:25:838241,35.51530069997534
3833,1,967669.75122,15:45:25:839398,35.51651129999664
3834,1,967669.7531619,15:45:25:841438,35.51842450001277
3835,1,967669.7543442,15:45:25:842621,35.51960640004836
3836,1,967669.7562087,15:45:25:844467,35.52151470002718
3837,1,967669.7573401,15:45:25:845598,35.52262409997638
3838,1,967669.7591973,15:45:25:847473,35.52446039998904
3839,1,967669.7613553,15:45:25:849581,35.526638800045475
3840,1,967669.8467082,15:45:25:934884,35.6119562999811
3841,1,967669.8477913,15:45:25:936051,35.613088899990544
3842,1,967669.8487985,15:45:25:937063,35.61408389999997
3843,1,967669.8508149,15:45:25:939043,35.6160970000783
3844,1,967669.8517734,15:45:25:940050,35.61703550000675
3845,1,967669.8535915,15:45:25:941869,35.61885309999343
3846,1,967669.8556432,15:45:25:943912,35.620916999992914
3847,1,967669.8567741,15:45:25:945025,35.6220768999774
3848,1,967669.8587384,15:45:25:947013,35.62401560007129
3849,1,967669.8607881,15:45:25:949052,35.626070600003004
3850,1,967669.8619896,15:45:25:950251,35.62727200007066
3851,1,967669.9469337,15:45:26:035097,35.712181900045834
3852,1,967669.948072,15:45:26:036272,35.71335450001061
3853,1,967669.9491829,15:45:26:037431,35.71446869999636
3854,1,967669.9503421,15:45:26:038431,35.71561700000893
3855,1,967669.9513627,15:45:26:039600,35.71666759997606
3856,1,967669.9523383,15:45:26:040613,35.71760269999504
3857,1,967669.9543162,15:45:26:042594,35.71957930002827
3858,1,967669.9562445,15:45:26:044461,35.7215422000736
3859,1,967669.9573216,15:45:26:045581,35.72260570002254
3860,1,967669.9591753,15:45:26:047453,35.72443790000398
3861,1,967669.960288,15:45:26:048565,35.7255513999844
3862,1,967670.0470858,15:45:26:135173,35.81233400001656
3863,1,967670.0488902,15:45:26:137134,35.81418890005443
3864,1,967670.051014,15:45:26:139294,35.8162755999947
3865,1,967670.0521961,15:45:26:140476,35.81745780003257
3866,1,967670.053346,15:45:26:141626,35.81860740005504
3867,1,967670.0552106,15:45:26:143491,35.82047160004731
3868,1,967670.0573736,15:45:26:145634,35.82265640003607
3869,1,967670.0592281,15:45:26:147506,35.824490800034255
3870,1,967670.0603381,15:45:26:148616,35.82560119999107
3871,1,967670.0623977,15:45:26:150620,35.827703900053166
3872,1,967670.0643441,15:45:26:152606,35.829626900027506
3873,1,967670.1466173,15:45:26:234778,35.911865400034
3874,1,967670.1476855,15:45:26:235947,35.91296870005317
3875,1,967670.1486746,15:45:26:236954,35.91393580008298
3876,1,967670.1507046,15:45:26:238983,35.91597079997882
3877,1,967670.1518935,15:45:26:240175,35.917155000031926
3878,1,967670.1530772,15:45:26:241355,35.918344100005925
3879,1,967670.1550604,15:45:26:243328,35.92034609999973
3880,1,967670.1569449,15:45:26:245213,35.922224799986
3881,1,967670.1589198,15:45:26:247201,35.92418159998488
3882,1,967670.1599221,15:45:26:248203,35.925183000043035
3883,1,967670.161057,15:45:26:249319,35.9263401000062
3884,1,967670.2465434,15:45:26:334703,36.01179160003085
3885,1,967670.2476074,15:45:26:335870,36.01289030001499
3886,1,967670.2486173,15:45:26:336886,36.013878599973395
3887,1,967670.2505942,15:45:26:338871,36.01586350006983
3888,1,967670.2525885,15:45:26:340857,36.01786420005374
3889,1,967670.2545809,15:45:26:342862,36.01984359999187
3890,1,967670.2564354,15:45:26:344680,36.02171380002983
3891,1,967670.257583,15:45:26:345846,36.02286680007819
3892,1,967670.2585874,15:45:26:346848,36.02387350006029
3893,1,967670.2606059,15:45:26:348873,36.025889200042
3894,1,967670.261787,15:45:26:350068,36.027049500029534
3895,1,967670.3501483,15:45:26:437851,36.115396399982274
3896,1,967670.3507936,15:45:26:439062,36.11607180000283
3897,1,967670.351946,15:45:26:440229,36.11720700003207
3898,1,967670.3539563,15:45:26:442237,36.11922210000921
3899,1,967670.3558001,15:45:26:444083,36.12106200004928
3900,1,967670.3579449,15:45:26:446195,36.12320949998684
3901,1,967670.358953,15:45:26:447208,36.12424410006497
3902,1,967670.3609777,15:45:26:449211,36.12626110005658
3903,1,967670.3629101,15:45:26:451192,36.12817260005977
3904,1,967670.3639329,15:45:26:452197,36.129216699977405
3905,1,967670.3659289,15:45:26:454193,36.13121320004575
3906,1,967670.4464713,15:45:26:534643,36.21171940001659
3907,1,967670.4475531,15:45:26:535818,36.212837400031276
3908,1,967670.4485357,15:45:26:536819,36.213796700001694
3909,1,967670.4505684,15:45:26:538809,36.21583990007639
3910,1,967670.45153,15:45:26:539810,36.21679720003158
3911,1,967670.4534038,15:45:26:541686,36.21866710006725
3912,1,967670.454513,15:45:26:542796,36.21977490000427
3913,1,967670.4563492,15:45:26:544620,36.221629600040615
3914,1,967670.4575191,15:45:26:545784,36.222803300013766
3915,1,967670.4593886,15:45:26:547657,36.22467320004944
3916,1,967670.461508,15:45:26:549772,36.226792500005104
3917,1,967670.5472817,15:45:26:635240,36.31252989999484
3918,1,967670.5480338,15:45:26:636249,36.31331650004722
3919,1,967670.5491637,15:45:26:637430,36.31443380005658
3920,1,967670.5502065,15:45:26:638432,36.31547270005103
3921,1,967670.5513867,15:45:26:639646,36.31666979996953
3922,1,967670.5525556,15:45:26:640821,36.317838400020264
3923,1,967670.5545306,15:45:26:642815,36.31979280000087
3924,1,967670.556376,15:45:26:644636,36.32165559998248
3925,1,967670.5575289,15:45:26:645797,36.32281200005673
3926,1,967670.559394,15:45:26:647674,36.32466160005424
3927,1,967670.5605312,15:45:26:648795,36.32581670000218
3928,1,967670.6470732,15:45:26:735194,36.41232120001223
3929,1,967670.6489844,15:45:26:737270,36.41424710000865
3930,1,967670.6510224,15:45:26:739295,36.416305100079626
3931,1,967670.6522422,15:45:26:740474,36.41752490005456
3932,1,967670.6542413,15:45:26:742512,36.41952380002476
3933,1,967670.6552781,15:45:26:743563,36.4205409999704
3934,1,967670.6574079,15:45:26:745674,36.422691700048745
3935,1,967670.6592662,15:45:26:747550,36.42452960007358
3936,1,967670.6614228,15:45:26:749665,36.42670549999457
3937,1,967670.6633826,15:45:26:751650,36.4286658000201
3938,1,967670.6643869,15:45:26:752654,36.4296711999923
3939,1,967670.7472115,15:45:26:834605,36.512459699995816
3940,1,967670.7473169,15:45:26:835606,36.51257570006419
3941,1,967670.7483604,15:45:26:836647,36.51362980005797
3942,1,967670.7493602,15:45:26:837647,36.51463160000276
3943,1,967670.7515422,15:45:26:839777,36.516825500060804
3944,1,967670.7534967,15:45:26:841765,36.51878220005892
3945,1,967670.7553693,15:45:26:843641,36.520635699969716
3946,1,967670.7573544,15:45:26:845615,36.52263859997038
3947,1,967670.7584759,15:45:26:846742,36.52376110001933
3948,1,967670.7602852,15:45:26:848571,36.5255500000203
3949,1,967670.7614884,15:45:26:849734,36.52681599999778
3950,1,967670.8468932,15:45:26:935058,36.61214149999432
3951,1,967670.8479888,15:45:26:936240,36.61328150006011
3952,1,967670.8498765,15:45:26:938147,36.61514780006837
3953,1,967670.8510859,15:45:26:939360,36.61636860005092
3954,1,967670.8522541,15:45:26:940537,36.61751950008329
3955,1,967670.8532677,15:45:26:941537,36.61855030001607
3956,1,967670.8551172,15:45:26:943392,36.62040470005013
3957,1,967670.8570965,15:45:26:945377,36.62236759997904
3958,1,967670.8590883,15:45:26:947375,36.62435170006938
3959,1,967670.8610785,15:45:26:949367,36.62633960007224
3960,1,967670.863232,15:45:26:951501,36.62851589999627
3961,1,967670.9468794,15:45:27:034386,36.71212749998085
3962,1,967670.9481139,15:45:27:036383,36.71339829999488
3963,1,967670.9492518,15:45:27:037486,36.71455410006456
3964,1,967670.9513101,15:45:27:039584,36.716592699987814
3965,1,967670.9525256,15:45:27:040798,36.71780870005023
3966,1,967670.9535262,15:45:27:041798,36.71880929998588
3967,1,967670.9547081,15:45:27:042978,36.71999200002756
3968,1,967670.9566832,15:45:27:044959,36.721963400021195
3969,1,967670.9586617,15:45:27:046950,36.72392260003835
3970,1,967670.960699,15:45:27:048947,36.72598210000433
3971,1,967670.9626653,15:45:27:050936,36.72794840007555
3972,1,967671.0468747,15:45:27:135042,36.812122800038196
3973,1,967671.0479655,15:45:27:136211,36.81324940000195
3974,1,967671.0489276,15:45:27:137212,36.81419409997761
3975,1,967671.0509611,15:45:27:139201,36.81624339998234
3976,1,967671.0519136,15:45:27:140203,36.81717629998457
3977,1,967671.0537366,15:45:27:142026,36.81899890000932
3978,1,967671.0549203,15:45:27:143191,36.82020219997503
3979,1,967671.0569036,15:45:27:145181,36.82218430005014
3980,1,967671.0589001,15:45:27:147178,36.82418580004014
3981,1,967671.0609073,15:45:27:149177,36.82619120005984
3982,1,967671.061907,15:45:27:150178,36.82719049998559
3983,1,967671.1469036,15:45:27:234915,36.9121518000029
3984,1,967671.1478432,15:45:27:236083,36.91313600004651
3985,1,967671.148799,15:45:27:237089,36.914060099981725
3986,1,967671.1508051,15:45:27:239077,36.916088100057095
3987,1,967671.152845,15:45:27:241087,36.91816700005438
3988,1,967671.1547973,15:45:27:243070,36.920080900075845
3989,1,967671.1567768,15:45:27:245055,36.92205659998581
3990,1,967671.1587546,15:45:27:247045,36.92402789997868
3991,1,967671.1608081,15:45:27:249084,36.926091599976644
3992,1,967671.1620309,15:45:27:250305,36.92731369996909
3993,1,967671.1632023,15:45:27:251474,36.92848560004495
3994,1,967671.2470002,15:45:27:334972,37.012248300015926
3995,1,967671.24785,15:45:27:335974,37.013111300067976
3996,1,967671.2497164,15:45:27:337969,37.01498089998495
3997,1,967671.2508637,15:45:27:339136,37.01614720001817
3998,1,967671.2528736,15:45:27:341147,37.018156800069846
3999,1,967671.2548558,15:45:27:343143,37.02012130001094
4000,1,967671.2568339,15:45:27:345113,37.022114200051874
4001,1,967671.2588354,15:45:27:347113,37.02413150004577
4002,1,967671.2607575,15:45:27:348995,37.026043500052765
4003,1,967671.2618136,15:45:27:350100,37.02708899998106
4004,1,967671.2628328,15:45:27:351105,37.02811660000589
4005,1,967671.3465459,15:45:27:434251,37.11179400002584
4006,1,967671.3471792,15:45:27:435409,37.1124562000623
4007,1,967671.3491442,15:45:27:437412,37.1144062000094
4008,1,967671.3511747,15:45:27:439451,37.11645770003088
4009,1,967671.3523444,15:45:27:440618,37.117626899969764
4010,1,967671.3543168,15:45:27:442588,37.11963470000774
4011,1,967671.3562025,15:45:27:444469,37.12150140001904
4012,1,967671.3573351,15:45:27:445607,37.12261840002611
4013,1,967671.3591893,15:45:27:447479,37.12445360003039
4014,1,967671.361324,15:45:27:449596,37.12660910002887
4015,1,967671.3633173,15:45:27:451591,37.12860030005686
4016,1,967671.4469164,15:45:27:535013,37.21216460003052
4017,1,967671.4479515,15:45:27:536167,37.21323480003048
4018,1,967671.4489557,15:45:27:537172,37.21421960007865
4019,1,967671.4509444,15:45:27:539213,37.216226599994116
4020,1,967671.452101,15:45:27:540388,37.217367300065234
4021,1,967671.4540913,15:45:27:542369,37.21937519998755
4022,1,967671.4550958,15:45:27:543389,37.22035740001593
4023,1,967671.4570924,15:45:27:545366,37.22237570001744
4024,1,967671.4589015,15:45:27:547195,37.22416290000547
4025,1,967671.4610853,15:45:27:549358,37.2263708000537
4026,1,967671.4620941,15:45:27:550369,37.22737740003504
4027,1,967671.5469195,15:45:27:635012,37.31216760003008
4028,1,967671.5479473,15:45:27:636231,37.31323049997445
4029,1,967671.5491014,15:45:27:637336,37.31440040003508
4030,1,967671.551148,15:45:27:639416,37.31643080001231
4031,1,967671.5523462,15:45:27:640624,37.31763000006322
4032,1,967671.5534072,15:45:27:641680,37.318716300069354
4033,1,967671.5544995,15:45:27:642794,37.319761399994604
4034,1,967671.556367,15:45:27:644616,37.321647400036454
4035,1,967671.5583324,15:45:27:646611,37.323617100017145
4036,1,967671.5593643,15:45:27:647656,37.32462980004493
4037,1,967671.5605227,15:45:27:648773,37.32580550003331
4038,1,967671.6504485,15:45:27:738122,37.415696699987166
4039,1,967671.6509855,15:45:27:739270,37.41627010004595
4040,1,967671.6521846,15:45:27:740480,37.417446200037375
4041,1,967671.653368,15:45:27:741655,37.41864310007077
4042,1,967671.6543608,15:45:27:742657,37.41962150007021
4043,1,967671.6562329,15:45:27:744471,37.42149620002601
4044,1,967671.6573625,15:45:27:745638,37.42264610005077
4045,1,967671.6592205,15:45:27:747515,37.424483000067994
4046,1,967671.6613515,15:45:27:749626,37.42663680005353
4047,1,967671.6633535,15:45:27:751630,37.42863570002373
4048,1,967671.6653548,15:45:27:753607,37.43067350005731
4049,1,967671.7468599,15:45:27:835032,37.51210799999535
4050,1,967671.7479725,15:45:27:836199,37.51325540000107
4051,1,967671.7491089,15:45:27:837359,37.5144196000183
4052,1,967671.7511384,15:45:27:839407,37.51642180001363
4053,1,967671.7522907,15:45:27:840581,37.51755570003297
4054,1,967671.7542966,15:45:27:842577,37.51957950007636
4055,1,967671.7561706,15:45:27:844438,37.52146319998428
4056,1,967671.7572875,15:45:27:845564,37.52257060003467
4057,1,967671.7591022,15:45:27:847389,37.52437390002888
4058,1,967671.7612764,15:45:27:849552,37.526561800041236
4059,1,967671.7632711,15:45:27:851549,37.5285541000776
4060,1,967671.8474229,15:45:27:935723,37.6126712000696
4061,1,967671.8486196,15:45:27:936855,37.61389280005824
4062,1,967671.8504363,15:45:27:938685,37.61569730006158
4063,1,967671.85162,15:45:27:939881,37.61692509998102
4064,1,967671.8527688,15:45:27:941048,37.61805130005814
4065,1,967671.8547754,15:45:27:943057,37.62005869997665
4066,1,967671.8567537,15:45:27:945037,37.6220336999977
4067,1,967671.8587474,15:45:27:947030,37.62402230000589
4068,1,967671.8607779,15:45:27:949030,37.626057900022715
4069,1,967671.8627389,15:45:27:951019,37.62802200007718
4070,1,967671.8647501,15:45:27:953029,37.630033100023866
4071,1,967671.9471314,15:45:28:035057,37.71237960003782
4072,1,967671.9479633,15:45:28:036245,37.713246100000106
4073,1,967671.9491274,15:45:28:037425,37.71438899997156
4074,1,967671.951159,15:45:28:039407,37.71644200000446
4075,1,967671.9521217,15:45:28:040419,37.717384300078265
4076,1,967671.9539344,15:45:28:042232,37.71919690002687
4077,1,967671.9551312,15:45:28:043409,37.72041569999419
4078,1,967671.9571125,15:45:28:045391,37.722396600060165
4079,1,967671.9589709,15:45:28:047270,37.724254600005224
4080,1,967671.96111,15:45:28:049383,37.72641130001284
4081,1,967671.9630907,15:45:28:051371,37.72837400005665
4082,1,967672.0469548,15:45:28:135053,37.81220290006604
4083,1,967672.0479548,15:45:28:136185,37.81323710002471
4084,1,967672.0491154,15:45:28:137407,37.81438540003728
4085,1,967672.0502705,15:45:28:138407,37.81553620006889
4086,1,967672.0513004,15:45:28:139581,37.81658280000556
4087,1,967672.0523009,15:45:28:140592,37.817568900063634
4088,1,967672.0541068,15:45:28:142397,37.8193842000328
4089,1,967672.0552717,15:45:28:143571,37.82053410005756
4090,1,967672.0572762,15:45:28:145557,37.82256010000128
4091,1,967672.0591356,15:45:28:147433,37.824398300028406
4092,1,967672.060253,15:45:28:148548,37.82551960006822
4093,1,967672.1469708,15:45:28:235074,37.912219000048935
4094,1,967672.1479472,15:45:28:236187,37.9132315000752
4095,1,967672.1491101,15:45:28:237380,37.914397199987434
4096,1,967672.1500824,15:45:28:238381,37.915348100010306
4097,1,967672.1512649,15:45:28:239546,37.916547600063495
4098,1,967672.1530896,15:45:28:241372,37.918373199994676
4099,1,967672.1552032,15:45:28:243502,37.92046529997606
4100,1,967672.1572494,15:45:28:245530,37.92253179999534
4101,1,967672.1591092,15:45:28:247406,37.92437300004531
4102,1,967672.1613132,15:45:28:249524,37.926626899978146
4103,1,967672.1630871,15:45:28:251376,37.928362800041214
4104,1,967672.2468608,15:45:28:335016,38.012109000002965
4105,1,967672.2479677,15:45:28:336196,38.0132507000817
