,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
6902,1,967255.5979611,15:38:31:680916,63.42748519999441
6903,1,967255.5999453,15:38:31:682914,63.42945209995378
6904,1,967255.6019213,15:38:31:684896,63.431421800050884
6905,1,967255.6038122,15:38:31:686774,63.43331989995204
6906,1,967255.604805,15:38:31:687779,63.4343107000459
6907,1,967255.6059149,15:38:31:688882,63.43542370002251
6908,1,967255.6079079,15:38:31:690874,63.43741749995388
6909,1,967255.6918797,15:38:31:774737,63.52136759995483
6910,1,967255.6927982,15:38:31:775738,63.522321500000544
6911,1,967255.6939478,15:38:31:776905,63.52346779999789
6912,1,967255.6959418,15:38:31:778899,63.5254645999521
6913,1,967255.6969433,15:38:31:779900,63.526466300012544
6914,1,967255.6979301,15:38:31:780901,63.52743679995183
6915,1,967255.6999239,15:38:31:782894,63.52943049999885
6916,1,967255.7009191,15:38:31:783895,63.530419799964875
6917,1,967255.7019249,15:38:31:784898,63.531427899957635
6918,1,967255.7037464,15:38:31:786708,63.533265299978666
6919,1,967255.704806,15:38:31:787781,63.53431180003099
6920,1,967255.7918696,15:38:31:874730,63.62135729996953
6921,1,967255.7928328,15:38:31:875788,63.62238039996009
6922,1,967255.7939232,15:38:31:876895,63.62342960003298
6923,1,967255.7949289,15:38:31:877901,63.62443490000442
6924,1,967255.7969439,15:38:31:879910,63.62645490001887
6925,1,967255.7988095,15:38:31:881781,63.628316599992104
6926,1,967255.7999132,15:38:31:882887,63.62941699998919
6927,1,967255.8019141,15:38:31:884875,63.631432299967855
6928,1,967255.8037998,15:38:31:886758,63.6333222000394
6929,1,967255.8048046,15:38:31:887781,63.63431170000695
6930,1,967255.8058882,15:38:31:888862,63.635395399993286
6931,1,967255.8929925,15:38:31:975775,63.72248009999748
6932,1,967255.8938254,15:38:31:976782,63.723373600048944
6933,1,967255.8959468,15:38:31:978927,63.725447200005874
6934,1,967255.8969876,15:38:31:979948,63.72650979994796
6935,1,967255.8988325,15:38:31:981810,63.728337200009264
6936,1,967255.9008711,15:38:31:983810,63.73040650004987
6937,1,967255.9028533,15:38:31:985755,63.73239330004435
6938,1,967255.9039581,15:38:31:986918,63.733480599941686
6939,1,967255.905939,15:38:31:988909,63.735451900050975
6940,1,967255.9079455,15:38:31:990906,63.73746790003497
6941,1,967255.909941,15:38:31:992901,63.73946299997624
6942,1,967255.9915325,15:38:32:074089,63.821024199947715
6943,1,967255.9923514,15:38:32:075292,63.821904100012034
6944,1,967255.9935203,15:38:32:076481,63.823025900055654
6945,1,967255.9954866,15:38:32:078459,63.82499320001807
6946,1,967255.9974937,15:38:32:080455,63.82701719994657
6947,1,967255.9993615,15:38:32:082316,63.82890910003334
6948,1,967256.0004861,15:38:32:083446,63.830011300044134
6949,1,967256.0014706,15:38:32:084452,63.83097110001836
6950,1,967256.0033556,15:38:32:086320,63.83287439995911
6951,1,967256.0044701,15:38:32:087432,63.83399219997227
6952,1,967256.0064491,15:38:32:089422,63.83596109994687
6953,1,967256.0911573,15:38:32:173254,63.920644799945876
6954,1,967256.0924958,15:38:32:175461,63.922018800047226
6955,1,967256.0936679,15:38:32:176632,63.92319060000591
6956,1,967256.0956624,15:38:32:178627,63.925181600032374
6957,1,967256.0976616,15:38:32:180623,63.92718560004141
6958,1,967256.0986778,15:38:32:181628,63.92820279998705
6959,1,967256.1006466,15:38:32:183610,63.93016989994794
6960,1,967256.1026525,15:38:32:185618,63.932175699970685
6961,1,967256.1046233,15:38:32:187600,63.934131899964996
6962,1,967256.1066191,15:38:32:189597,63.93612970004324
6963,1,967256.1085072,15:38:32:191474,63.93803149997257
6964,1,967256.1919514,15:38:32:274825,64.02143900003284
6965,1,967256.1928567,15:38:32:275825,64.02237969997805
6966,1,967256.1940235,15:38:32:277001,64.02353020000737
6967,1,967256.1960263,15:38:32:278993,64.02554880001117
6968,1,967256.1970108,15:38:32:279996,64.02651140000671
6969,1,967256.1988827,15:38:32:281863,64.02838979999069
6970,1,967256.2000055,15:38:32:282987,64.02950950001832
6971,1,967256.2020024,15:38:32:284969,64.0315231999848
6972,1,967256.2038268,15:38:32:286795,64.03334920003545
6973,1,967256.2048622,15:38:32:287846,64.03436379996128
6974,1,967256.2059923,15:38:32:288957,64.03551529999822
6975,1,967256.2917304,15:38:32:374624,64.12121799995657
6976,1,967256.2927238,15:38:32:375676,64.1222645000089
6977,1,967256.2938223,15:38:32:376792,64.12334119994193
6978,1,967256.2948107,15:38:32:377792,64.1243162000319
6979,1,967256.2968183,15:38:32:379786,64.12634089996573
6980,1,967256.2978076,15:38:32:380793,64.1273086000001
6981,1,967256.2997974,15:38:32:382779,64.12930629996117
6982,1,967256.3018055,15:38:32:384774,64.13132519996725
6983,1,967256.3036794,15:38:32:386646,64.13322740001604
6984,1,967256.3057776,15:38:32:388755,64.13529170001857
6985,1,967256.3078089,15:38:32:390757,64.13732620002702
6986,1,967256.3916236,15:38:32:474510,64.22111110005062
6987,1,967256.3926805,15:38:32:475648,64.22222039999906
6988,1,967256.393704,15:38:32:476683,64.22321269998793
6989,1,967256.3957048,15:38:32:478682,64.22521549998783
6990,1,967256.397691,15:38:32:480660,64.22721469996031
6991,1,967256.3987042,15:38:32:481672,64.22820550005417
6992,1,967256.400688,15:38:32:483655,64.23021229996812
6993,1,967256.4016736,15:38:32:484662,64.2311742999591
6994,1,967256.4026873,15:38:32:485669,64.23219440004323
6995,1,967256.4046914,15:38:32:487652,64.23423990001902
6996,1,967256.4066494,15:38:32:489634,64.23615679994691
6997,1,967256.4917669,15:38:32:574169,64.32125439995434
6998,1,967256.4924296,15:38:32:575384,64.321964200004
6999,1,967256.4935842,15:38:32:576574,64.32308480003849
7000,1,967256.4947639,15:38:32:577751,64.32426869997289
7001,1,967256.4967593,15:38:32:579738,64.32627479999792
7002,1,967256.497749,15:38:32:580739,64.32724989997223
7003,1,967256.4995752,15:38:32:582561,64.32908129994757
7004,1,967256.5007578,15:38:32:583727,64.33028320001904
7005,1,967256.5027614,15:38:32:585713,64.33228390000295
7006,1,967256.5047391,15:38:32:587717,64.33425029995851
7007,1,967256.5057639,15:38:32:588734,64.33528620004654
7008,1,967256.5914776,15:38:32:674378,64.42096519994084
7009,1,967256.5925756,15:38:32:675546,64.4221018999815
7010,1,967256.5944082,15:38:32:677372,64.42393479996826
7011,1,967256.5955661,15:38:32:678551,64.42507230001502
7012,1,967256.5975614,15:38:32:680536,64.42707990005147
7013,1,967256.5994348,15:38:32:682409,64.42898199998308
7014,1,967256.6005526,15:38:32:683524,64.43007779994514
7015,1,967256.6015366,15:38:32:684525,64.43104920000769
7016,1,967256.6025518,15:38:32:685540,64.43205760000274
7017,1,967256.604538,15:38:32:687514,64.43405619997066
7018,1,967256.6065384,15:38:32:689514,64.43605769996066
7019,1,967256.6922271,15:38:32:774962,64.52171470003668
7020,1,967256.6931529,15:38:32:776142,64.52265910001006
7021,1,967256.6951348,15:38:32:778127,64.52464610000607
7022,1,967256.6961438,15:38:32:779138,64.52564410003833
7023,1,967256.698149,15:38:32:781127,64.52765009994619
7024,1,967256.7001442,15:38:32:783117,64.52966849994846
7025,1,967256.7011378,15:38:32:784127,64.53064290003385
7026,1,967256.7031399,15:38:32:786117,64.532655899995
7027,1,967256.7049554,15:38:32:787930,64.53448090003803
7028,1,967256.706122,15:38:32:789096,64.53564480005298
7029,1,967256.7081319,15:38:32:791090,64.53766739997081
7030,1,967256.7917274,15:38:32:874631,64.62121500005014
7031,1,967256.7927096,15:38:32:875682,64.6222574999556
7032,1,967256.7938234,15:38:32:876800,64.62334509997163
7033,1,967256.794818,15:38:32:877803,64.62432870001066
7034,1,967256.7968149,15:38:32:879791,64.62633720005397
7035,1,967256.7987054,15:38:32:881666,64.628253199975
7036,1,967256.7998015,15:38:32:882793,64.6293064999627
7037,1,967256.8017823,15:38:32:884778,64.6312828999944
7038,1,967256.8036683,15:38:32:886658,64.63316910003778
7039,1,967256.8047813,15:38:32:887765,64.63431190000847
7040,1,967256.8057854,15:38:32:888767,64.63530139997602
7041,1,967256.8914238,15:38:32:974256,64.7209114000434
7042,1,967256.8924465,15:38:32:975423,64.7219718999695
7043,1,967256.8934669,15:38:32:976440,64.72297300002538
7044,1,967256.8954339,15:38:32:978426,64.72493859997485
7045,1,967256.8972707,15:38:32:980242,64.72682179999538
7046,1,967256.8984223,15:38:32:981420,64.72792320000008
7047,1,967256.9004241,15:38:32:983401,64.72994899994228
7048,1,967256.901409,15:38:32:984407,64.73091030004434
7049,1,967256.9033622,15:38:32:986341,64.73288410005625
7050,1,967256.9044151,15:38:32:987393,64.73393810004927
7051,1,967256.9063998,15:38:32:989388,64.73591159994248
7052,1,967256.9915494,15:38:33:074452,64.82103690004442
7053,1,967256.9926543,15:38:33:075631,64.82219289999921
7054,1,967256.99463,15:38:33:077613,64.82414859998971
7055,1,967256.9956413,15:38:33:078622,64.82516400003806
7056,1,967256.9974481,15:38:33:080438,64.82695769995917
7057,1,967256.9986395,15:38:33:081606,64.82817690004595
7058,1,967257.0006166,15:38:33:083597,64.83013939997181
7059,1,967257.0026139,15:38:33:085594,64.83213620004244
7060,1,967257.0046109,15:38:33:087592,64.83413370000198
7061,1,967257.0066024,15:38:33:089576,64.83613159996457
7062,1,967257.0076074,15:38:33:090586,64.83713240001816
7063,1,967257.0919567,15:38:33:174867,64.92144409997854
7064,1,967257.0928831,15:38:33:175867,64.92240669997409
7065,1,967257.0940504,15:38:33:177032,64.92357300000731
7066,1,967257.095055,15:38:33:178037,64.92457809997723
7067,1,967257.0960451,15:38:33:179041,64.92555130005348
7068,1,967257.0980583,15:38:33:181031,64.9275794000132
7069,1,967257.1000334,15:38:33:183015,64.92955560004339
7070,1,967257.1020311,15:38:33:185016,64.93155410001054
7071,1,967257.103041,15:38:33:186023,64.9325419999659
7072,1,967257.1048599,15:38:33:187860,64.93436259997543
7073,1,967257.1060268,15:38:33:189008,64.93554950004909
7074,1,967257.1915806,15:38:33:274489,65.02106840000488
7075,1,967257.1926456,15:38:33:275629,65.02218420000281
7076,1,967257.1937197,15:38:33:276659,65.02325109997764
7077,1,967257.1956404,15:38:33:278643,65.02514110004995
7078,1,967257.1966625,15:38:33:279646,65.02618429996073
7079,1,967257.1976697,15:38:33:280652,65.02719139994588
7080,1,967257.1986651,15:38:33:281659,65.0281739999773
7081,1,967257.2006549,15:38:33:283639,65.03017799998634
7082,1,967257.2026477,15:38:33:285634,65.03217070002574
7083,1,967257.2046321,15:38:33:287626,65.03414650005288
7084,1,967257.2066146,15:38:33:289613,65.03612329997122
7085,1,967257.2920065,15:38:33:374915,65.1214939999627
7086,1,967257.292927,15:38:33:375916,65.12244830001146
7087,1,967257.2940771,15:38:33:377082,65.12357789999805
7088,1,967257.296075,15:38:33:379075,65.12558320001699
7089,1,967257.2981279,15:38:33:381088,65.12766380002722
7090,1,967257.300079,15:38:33:383063,65.12960380001459
7091,1,967257.3010677,15:38:33:384073,65.1305683000246
7092,1,967257.3029385,15:38:33:385889,65.13248120003846
7093,1,967257.3040563,15:38:33:387059,65.133560199989
7094,1,967257.3060609,15:38:33:389049,65.1355792999966
7095,1,967257.3080601,15:38:33:391044,65.13758229999803
7096,1,967257.3920487,15:38:33:474907,65.22153630002867
7097,1,967257.3929151,15:38:33:475907,65.22243480000179
7098,1,967257.39407,15:38:33:477076,65.22357100003865
7099,1,967257.3960588,15:38:33:479060,65.22556869999971
7100,1,967257.3970826,15:38:33:480062,65.22662410000339
7101,1,967257.3980686,15:38:33:481070,65.22758669999894
7102,1,967257.4000813,15:38:33:483066,65.22960429999512
7103,1,967257.4020489,15:38:33:485051,65.23155479994603
7104,1,967257.4040519,15:38:33:487042,65.23357549996581
7105,1,967257.4060412,15:38:33:489038,65.2355548000196
7106,1,967257.4080483,15:38:33:491038,65.23756709997542
7107,1,967257.4917693,15:38:33:574508,65.32125689997338
7108,1,967257.4926642,15:38:33:575651,65.32220269995742
7109,1,967257.4936967,15:38:33:576685,65.32319809996989
7110,1,967257.4956779,15:38:33:578671,65.3251934000291
7111,1,967257.4966843,15:38:33:579673,65.32620769995265
7112,1,967257.4976763,15:38:33:580673,65.32718619995285
7113,1,967257.4995541,15:38:33:582539,65.32907570002135
7114,1,967257.500666,15:38:33:583653,65.33019140001852
7115,1,967257.5016547,15:38:33:584663,65.33115590002853
7116,1,967257.5036078,15:38:33:586602,65.3331227999879
7117,1,967257.5046949,15:38:33:587643,65.3342426000163
7118,1,967257.5918356,15:38:33:674752,65.42132309998851
7119,1,967257.592819,15:38:33:675806,65.42236690002028
7120,1,967257.5939273,15:38:33:676918,65.4234490999952
7121,1,967257.5949217,15:38:33:677925,65.42442850000225
7122,1,967257.595932,15:38:33:678935,65.42543820000719
7123,1,967257.5979278,15:38:33:680914,65.42743689997587
7124,1,967257.5999122,15:38:33:682917,65.42941890005022
7125,1,967257.6018809,15:38:33:684891,65.43138129997533
7126,1,967257.6037646,15:38:33:686775,65.43326510000043
7127,1,967257.6048158,15:38:33:687821,65.43433570000343
7128,1,967257.60588,15:38:33:688884,65.43538899999112
7129,1,967257.6920483,15:38:33:774949,65.52153589995578
7130,1,967257.6931304,15:38:33:776128,65.52264980005566
7131,1,967257.6951126,15:38:33:778124,65.52461319998838
7132,1,967257.6970918,15:38:33:780102,65.52659420005511
7133,1,967257.6981001,15:38:33:781110,65.5276149000274
7134,1,967257.7001076,15:38:33:783099,65.52963180001825
7135,1,967257.7010999,15:38:33:784112,65.53060059994459
7136,1,967257.7031079,15:38:33:786089,65.53261780005414
7137,1,967257.7049094,15:38:33:787918,65.53441480000038
7138,1,967257.7060884,15:38:33:789080,65.5356111000292
7139,1,967257.7081096,15:38:33:791085,65.53764430002775
7140,1,967257.791569,15:38:33:874456,65.6210570000112
7141,1,967257.7926523,15:38:33:875643,65.62219120003283
7142,1,967257.7946058,15:38:33:877614,65.62411239999346
7143,1,967257.7956202,15:38:33:878616,65.625139700016
7144,1,967257.7974335,15:38:33:880442,65.62693829997443
7145,1,967257.7985054,15:38:33:881499,65.62803210003767
7146,1,967257.8006103,15:38:33:883595,65.63015930005349
7147,1,967257.8015902,15:38:33:884604,65.63109080004506
7148,1,967257.8035082,15:38:33:886522,65.63300889998209
7149,1,967257.8046002,15:38:33:887595,65.63412379997317
7150,1,967257.8065713,15:38:33:889581,65.63607829995453
7151,1,967257.8918201,15:38:33:974724,65.72130770003423
7152,1,967257.8927851,15:38:33:975780,65.72233360004611
7153,1,967257.8938955,15:38:33:976890,65.72341480001342
7154,1,967257.894875,15:38:33:977890,65.72437569999602
7155,1,967257.8967472,15:38:33:979762,65.72624780004844
7156,1,967257.8979081,15:38:33:980887,65.72741619998123
7157,1,967257.8998785,15:38:33:982885,65.72939500003122
7158,1,967257.9018674,15:38:33:984880,65.73137159994803
7159,1,967257.9037452,15:38:33:986745,65.73327870003413
7160,1,967257.9048384,15:38:33:987833,65.7343855999643
7161,1,967257.9058493,15:38:33:988854,65.73536109994166
7162,1,967257.9919998,15:38:34:074905,65.82148729998153
7163,1,967257.9929037,15:38:34:075905,65.82242530002259
7164,1,967257.9940496,15:38:34:077066,65.82355089997873
7165,1,967257.9950619,15:38:34:078077,65.82456530001946
7166,1,967257.9970764,15:38:34:080075,65.82659960002638
7167,1,967257.9989319,15:38:34:081938,65.8284484000178
7168,1,967258.0000475,15:38:34:083063,65.82955180003773
7169,1,967258.0020391,15:38:34:085049,65.83154659997672
7170,1,967258.0040462,15:38:34:087044,65.83356950001325
7171,1,967258.0060333,15:38:34:089040,65.8355466000503
7172,1,967258.0080396,15:38:34:091037,65.83756160002667
7173,1,967258.091727,15:38:34:174632,65.92121449997649
7174,1,967258.0926873,15:38:34:175684,65.92222569999285
7175,1,967258.0938107,15:38:34:176799,65.92332069994882
7176,1,967258.0947924,15:38:34:177805,65.92429809994064
7177,1,967258.0968231,15:38:34:179807,65.92634640005417
7178,1,967258.0986686,15:38:34:181673,65.92819789994974
7179,1,967258.0997795,15:38:34:182794,65.9292848999612
7180,1,967258.1017713,15:38:34:184785,65.9312770999968
7181,1,967258.1036802,15:38:34:186685,65.93320269999094
7182,1,967258.10478,15:38:34:187776,65.93432869995013
7183,1,967258.1067455,15:38:34:189760,65.93625200004317
7184,1,967258.1923464,15:38:34:275001,66.02183400001377
7185,1,967258.1931695,15:38:34:276171,66.02269300003536
7186,1,967258.1941549,15:38:34:277176,66.02365550003015
7187,1,967258.1961344,15:38:34:279155,66.02563539997209
7188,1,967258.1981531,15:38:34:281157,66.02766240003984
7189,1,967258.2001489,15:38:34:283149,66.029673299985
7190,1,967258.2011423,15:38:34:284163,66.03064300003462
7191,1,967258.203149,15:38:34:286148,66.03267330001108
7192,1,967258.2050098,15:38:34:287969,66.03454959997907
7193,1,967258.2061447,15:38:34:289146,66.03566709998995
7194,1,967258.2081119,15:38:34:291128,66.037629700033
7195,1,967258.2915298,15:38:34:374428,66.1210173999425
7196,1,967258.292594,15:38:34:375595,66.12211979995482
7197,1,967258.2935964,15:38:34:376608,66.1231064000167
7198,1,967258.2955869,15:38:34:378592,66.12510669999756
7199,1,967258.2974225,15:38:34:380415,66.12700600002427
7200,1,967258.2984436,15:38:34:381448,66.12796910002362
7201,1,967258.2994399,15:38:34:382458,66.12895649997517
7202,1,967258.3014327,15:38:34:384455,66.13093480002135
7203,1,967258.3025707,15:38:34:385574,66.13209329999518
7204,1,967258.3045484,15:38:34:387568,66.13405350001995
7205,1,967258.3065571,15:38:34:389560,66.13608209998347
7206,1,967258.3918075,15:38:34:474699,66.22129500005394
7207,1,967258.3927817,15:38:34:475764,66.2223084999714
7208,1,967258.3938519,15:38:34:476873,66.22335700003896
7209,1,967258.3958345,15:38:34:478859,66.22533569997177
7210,1,967258.397854,15:38:34:480857,66.22738119994756
7211,1,967258.3998496,15:38:34:482869,66.22935539996251
7212,1,967258.40182,15:38:34:484845,66.2313205000246
7213,1,967258.4036978,15:38:34:486722,66.23320879996754
7214,1,967258.4048197,15:38:34:487836,66.23435110005084
7215,1,967258.4068205,15:38:34:489822,66.23636059998535
7216,1,967258.4086827,15:38:34:491705,66.23818700003903
7217,1,967258.4918643,15:38:34:574779,66.32135199999902
7218,1,967258.4927701,15:38:34:575780,66.32229239994194
7219,1,967258.4939382,15:38:34:576945,66.32345959998202
7220,1,967258.4949479,15:38:34:577955,66.32447079999838
7221,1,967258.4969416,15:38:34:579954,66.3264543999685
7222,1,967258.4987825,15:38:34:581805,66.32829540001694
7223,1,967258.4999805,15:38:34:582927,66.32951750000939
7224,1,967258.5009173,15:38:34:583942,66.33042040001601
7225,1,967258.5029133,15:38:34:585922,66.33243309997488
7226,1,967258.5048091,15:38:34:587834,66.33432589995209
7227,1,967258.5059093,15:38:34:588916,66.33543229999486
7228,1,967258.5918782,15:38:34:674787,66.4213657999644
7229,1,967258.5927812,15:38:34:675790,66.42230380000547
7230,1,967258.5939596,15:38:34:676954,66.42349860002287
7231,1,967258.5959401,15:38:34:678950,66.42546329996549
7232,1,967258.5979574,15:38:34:680964,66.42748049995862
7233,1,967258.5999356,15:38:34:682958,66.42944199999329
7234,1,967258.6019147,15:38:34:684943,66.43141509999987
7235,1,967258.6037294,15:38:34:686757,66.43324229994323
7236,1,967258.6047882,15:38:34:687804,66.43428940000013
7237,1,967258.6068812,15:38:34:689909,66.4363822999876
7238,1,967258.6087725,15:38:34:691793,66.43830499995966
7239,1,967258.6917548,15:38:34:774679,66.52124230004847
7240,1,967258.6927392,15:38:34:775734,66.52227950002998
7241,1,967258.6938306,15:38:34:776848,66.52334169996902
7242,1,967258.6958376,15:38:34:778848,66.52536049997434
7243,1,967258.6978151,15:38:34:780843,66.5273175999755
7244,1,967258.6998233,15:38:34:782847,66.5293300000485
7245,1,967258.701793,15:38:34:784823,66.53129329998046
7246,1,967258.7036736,15:38:34:786703,66.53317429998424
7247,1,967258.7047883,15:38:34:787817,66.53429069998674
7248,1,967258.7057903,15:38:34:788817,66.53529469994828
7249,1,967258.7078024,15:38:34:790804,66.53731249994598
7250,1,967258.7917003,15:38:34:874637,66.62118779995944
7251,1,967258.7926804,15:38:34:875689,66.62222699995618
7252,1,967258.7937939,15:38:34:876807,66.62331629998516
7253,1,967258.7947993,15:38:34:877816,66.62431370001286
7254,1,967258.7967761,15:38:34:879808,66.6262767999433
7255,1,967258.7986431,15:38:34:881670,66.62814899999648
7256,1,967258.7997657,15:38:34:882793,66.62927020003553
7257,1,967258.8017606,15:38:34:884792,66.63126189995091
7258,1,967258.8036418,15:38:34:886657,66.6331817000173
7259,1,967258.8047651,15:38:34:887773,66.63431350002065
7260,1,967258.8067434,15:38:34:889763,66.63625790004153
7261,1,967258.8919064,15:38:34:974852,66.72139389999211
7262,1,967258.8928367,15:38:34:975852,66.72235890000593
7263,1,967258.8940043,15:38:34:977018,66.72352680005133
7264,1,967258.8950226,15:38:34:978036,66.7245452000061
7265,1,967258.8969773,15:38:34:980005,66.72648309997749
7266,1,967258.898883,15:38:34:981899,66.72841270000208
7267,1,967258.8999865,15:38:34:983000,66.729509399971
7268,1,967258.9009774,15:38:34:984011,66.73047790001146
7269,1,967258.9029999,15:38:34:985992,66.73252229997888
7270,1,967258.904838,15:38:34:987870,66.73433989996556
7271,1,967258.9059722,15:38:34:988986,66.73549510003068
7272,1,967258.9921441,15:38:35:074933,66.82163180003408
7273,1,967258.9929282,15:38:35:075934,66.82244529994205
7274,1,967258.9940665,15:38:35:077102,66.8235669999849
7275,1,967258.9960649,15:38:35:079092,66.82557790004648
7276,1,967258.9970615,15:38:35:080093,66.82656960003078
7277,1,967258.9980654,15:38:35:081095,66.82758639997337
7278,1,967259.0000659,15:38:35:083082,66.82958889997099
7279,1,967259.0011134,15:38:35:084095,66.83066159998998
7280,1,967259.0030594,15:38:35:086077,66.832581799943
7281,1,967259.0048684,15:38:35:087902,66.8343713999493
7282,1,967259.0060659,15:38:35:089080,66.83559220004827
7283,1,967259.0913306,15:38:35:174268,66.92081819998566
7284,1,967259.0924245,15:38:35:175441,66.9219489999814
7285,1,967259.0942339,15:38:35:177262,66.92374710005242
7286,1,967259.0953971,15:38:35:178434,66.92489779996686
7287,1,967259.0974053,15:38:35:180421,66.92692989995703
7288,1,967259.0984264,15:38:35:181429,66.92795160005335
7289,1,967259.1003975,15:38:35:183413,66.92992240004241
7290,1,967259.1013936,15:38:35:184431,66.9308941999916
7291,1,967259.1033582,15:38:35:186376,66.93287899997085
7292,1,967259.104384,15:38:35:187402,66.93390699999873
7293,1,967259.1063788,15:38:35:189402,66.93589650001377
7294,1,967259.1912103,15:38:35:274133,67.02069769997615
7295,1,967259.1922821,15:38:35:275301,67.0218047000235
7296,1,967259.1932644,15:38:35:276303,67.02276520000305
7297,1,967259.1942677,15:38:35:277307,67.02376819995698
7298,1,967259.1962718,15:38:35:279291,67.02579360001255
7299,1,967259.1982824,15:38:35:281303,67.02780719997827
7300,1,967259.2002592,15:38:35:283277,67.02978390001226
7301,1,967259.2012553,15:38:35:284294,67.03075579996221
7302,1,967259.2032682,15:38:35:286282,67.03277359995991
7303,1,967259.2050933,15:38:35:288126,67.03461249999236
7304,1,967259.2062477,15:38:35:289267,67.0357706999639
7305,1,967259.2913286,15:38:35:374245,67.12081610003952
7306,1,967259.2923922,15:38:35:375412,67.12191750004422
7307,1,967259.2934139,15:38:35:376418,67.1229219000088
7308,1,967259.2952042,15:38:35:378237,67.12471759994514
7309,1,967259.2962611,15:38:35:379289,67.1257771999808
7310,1,967259.2982153,15:38:35:381255,67.12771679996513
7311,1,967259.2992172,15:38:35:382257,67.12872679997236
7312,1,967259.3002347,15:38:35:383275,67.12974440003745
7313,1,967259.3022109,15:38:35:385251,67.13171129999682
7314,1,967259.3032236,15:38:35:386256,67.13272470002994
7315,1,967259.3043586,15:38:35:387380,67.13388119998854
7316,1,967259.3913936,15:38:35:474343,67.22088120004628
7317,1,967259.39249,15:38:35:475511,67.22201599995606
7318,1,967259.3944727,15:38:35:477499,67.22399129997939
7319,1,967259.3954861,15:38:35:478509,67.22500910004601
7320,1,967259.3964826,15:38:35:479519,67.2259884000523
7321,1,967259.3984887,15:38:35:481503,67.22799569997005
7322,1,967259.4004759,15:38:35:483497,67.23000049998518
7323,1,967259.401455,15:38:35:484497,67.23095560004003
7324,1,967259.4033253,15:38:35:486364,67.23283090000041
7325,1,967259.4044288,15:38:35:487470,67.23392979998607
7326,1,967259.4064553,15:38:35:489477,67.23597859998699
7327,1,967259.4918133,15:38:35:574747,67.32130069995765
7328,1,967259.4927771,15:38:35:575800,67.32231680001132
7329,1,967259.493875,15:38:35:576911,67.32338209997397
7330,1,967259.4948889,15:38:35:577913,67.32441190001555
7331,1,967259.4968788,15:38:35:579917,67.3263869000366
7332,1,967259.4987269,15:38:35:581766,67.32823430001736
7333,1,967259.4998685,15:38:35:582908,67.3293735999614
7334,1,967259.5018572,15:38:35:584901,67.33135760005098
7335,1,967259.5037444,15:38:35:586788,67.33324479998555
7336,1,967259.5048216,15:38:35:587859,67.33434159995522
7337,1,967259.5058271,15:38:35:588871,67.33532750001177
7338,1,967259.5917224,15:38:35:674670,67.42120999994222
7339,1,967259.5927014,15:38:35:675727,67.42223959998228
7340,1,967259.5938289,15:38:35:676839,67.42334620002657
7341,1,967259.5957926,15:38:35:678831,67.42529919999652
7342,1,967259.5968089,15:38:35:679836,67.42633169994224
7343,1,967259.5986685,15:38:35:681707,67.42817920004018
7344,1,967259.6007911,15:38:35:683816,67.43031480000354
7345,1,967259.6028045,15:38:35:685831,67.43232749996241
7346,1,967259.6047773,15:38:35:687810,67.43431639997289
7347,1,967259.6067658,15:38:35:689792,67.43628899997566
7348,1,967259.6078052,15:38:35:690797,67.43732859997544
7349,1,967259.6922319,15:38:35:774988,67.52171939995605
7350,1,967259.6929472,15:38:35:775988,67.52245639998
7351,1,967259.6940985,15:38:35:777146,67.52359939995222
7352,1,967259.6961074,15:38:35:779146,67.52562119998038
7353,1,967259.6971083,15:38:35:780148,67.52661729999818
7354,1,967259.6989764,15:38:35:782024,67.52847739995923
7355,1,967259.7001063,15:38:35:783150,67.52960729994811
7356,1,967259.7020868,15:38:35:785134,67.53158800001256
7357,1,967259.704077,15:38:35:787122,67.53358319995459
7358,1,967259.7060715,15:38:35:789116,67.53557920001913
7359,1,967259.708079,15:38:35:791119,67.5376055999659
7360,1,967259.7920994,15:38:35:875138,67.62159909994807
7361,1,967259.7933016,15:38:35:876339,67.62282010004856
7362,1,967259.7944657,15:38:35:877515,67.62396670004819
7363,1,967259.7964599,15:38:35:879501,67.62597219995223
7364,1,967259.7984534,15:38:35:881500,67.6279584999429
7365,1,967259.8004612,15:38:35:883488,67.62998890003655
7366,1,967259.8024526,15:38:35:885483,67.63197830005083
7367,1,967259.8034689,15:38:35:886485,67.63300869998056
7368,1,967259.8052737,15:38:35:888309,67.63479309994727
7369,1,967259.806449,15:38:35:889480,67.6359717999585
7370,1,967259.808272,15:38:35:891302,67.6377992000198
7371,1,967259.8916444,15:38:35:974603,67.7211320999777
7372,1,967259.8926495,15:38:35:975679,67.72218809998594
7373,1,967259.8937632,15:38:35:976773,67.72328459995333
7374,1,967259.8947334,15:38:35:977776,67.7242412000196
7375,1,967259.8967241,15:38:35:979769,67.72622990002856
7376,1,967259.8987204,15:38:35:981772,67.72822080005426
7377,1,967259.900728,15:38:35:983750,67.73028440005146
7378,1,967259.9017088,15:38:35:984760,67.73120959999505
7379,1,967259.9035824,15:38:35:986634,67.73308309994172
7380,1,967259.9047223,15:38:35:987747,67.73426990001462
7381,1,967259.9066821,15:38:35:989729,67.73618859995622
7382,1,967259.9918533,15:38:36:074777,67.82134080003016
7383,1,967259.9927881,15:38:36:075822,67.82231059996411
7384,1,967259.9939136,15:38:36:076947,67.82343630003743
