,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
8895,1,176902.3969371,10:55:14:775334,83.6158684999973
8896,1,176902.3979513,10:55:14:776339,83.61688769998727
8897,1,176902.3989194,10:55:14:777341,83.6178430999862
8898,1,176902.4007396,10:55:14:779154,83.61966719999327
8899,1,176902.4019377,10:55:14:780324,83.62087519999477
8900,1,176902.4869105,10:55:14:865215,83.70581899999524
8901,1,176902.4879961,10:55:14:866384,83.70693359998404
8902,1,176902.4889751,10:55:14:867393,83.70790000000852
8903,1,176902.4909679,10:55:14:869390,83.70989160001045
8904,1,176902.492986,10:55:14:871384,83.71191919999546
8905,1,176902.4949318,10:55:14:873367,83.71385219998774
8906,1,176902.4968362,10:55:14:875238,83.71576739999
8907,1,176902.4987973,10:55:14:877233,83.71771789999912
8908,1,176902.5007916,10:55:14:879227,83.71971179998945
8909,1,176902.5027705,10:55:14:881206,83.72169060001033
8910,1,176902.5037783,10:55:14:882213,83.7227031000075
8911,1,176902.5868873,10:55:14:965100,83.80579579999903
8912,1,176902.5879055,10:55:14:966287,83.80684179998934
8913,1,176902.589033,10:55:14:967468,83.80795429999125
8914,1,176902.591023,10:55:14:969453,83.80994519998785
8915,1,176902.5920163,10:55:14:970453,83.81093639999744
8916,1,176902.5930282,10:55:14:971457,83.81195000000298
8917,1,176902.5950292,10:55:14:973449,83.81395280000288
8918,1,176902.5970458,10:55:14:975447,83.81597460000194
8919,1,176902.5988648,10:55:14:977261,83.817799499986
8920,1,176902.5999838,10:55:14:978419,83.81890409998596
8921,1,176902.6019985,10:55:14:980422,83.82092379999813
8922,1,176902.6867568,10:55:15:064594,83.90566550000221
8923,1,176902.6873971,10:55:15:065802,83.90632899999036
8924,1,176902.6883645,10:55:15:066802,83.90728479999234
8925,1,176902.6895428,10:55:15:067980,83.908462899999
8926,1,176902.6915432,10:55:15:069969,83.91046849999111
8927,1,176902.6935385,10:55:15:071968,83.91246319998754
8928,1,176902.6955349,10:55:15:073966,83.91445899999235
8929,1,176902.6975159,10:55:15:075951,83.91645150000113
8930,1,176902.6994944,10:55:15:077932,83.91841459998977
8931,1,176902.7014984,10:55:15:079930,83.92042219999712
8932,1,176902.7035002,10:55:15:081928,83.9224252999993
8933,1,176902.7871275,10:55:15:165429,84.0060361000069
8934,1,176902.7882391,10:55:15:166602,84.0071762999869
8935,1,176902.7892003,10:55:15:167604,84.00812760001281
8936,1,176902.7910382,10:55:15:169465,84.00996120000491
8937,1,176902.7920358,10:55:15:170468,84.01096379998489
8938,1,176902.7939988,10:55:15:172436,84.0129195000045
8939,1,176902.7950131,10:55:15:173450,84.01393379998626
8940,1,176902.7960669,10:55:15:174504,84.01498770000762
8941,1,176902.7971082,10:55:15:175546,84.01602869998896
8942,1,176902.7989617,10:55:15:177400,84.01788219998707
8943,1,176902.8011157,10:55:15:179554,84.02003559999866
8944,1,176902.8869737,10:55:15:264975,84.105882200005
8945,1,176902.8876081,10:55:15:266004,84.10652959998697
8946,1,176902.8896005,10:55:15:267998,84.10852139999042
8947,1,176902.8915893,10:55:15:269989,84.11050919999252
8948,1,176902.8925887,10:55:15:270990,84.11150890000863
8949,1,176902.894581,10:55:15:272982,84.11350070001208
8950,1,176902.8965784,10:55:15:274979,84.11549840000225
8951,1,176902.8985593,10:55:15:276942,84.11748079999234
8952,1,176902.9005433,10:55:15:278937,84.11946359998547
8953,1,176902.9025286,10:55:15:280967,84.1214556999912
8954,1,176902.9037455,10:55:15:282136,84.12268269999186
8955,1,176902.9870227,10:55:15:365324,84.20593120000558
8956,1,176902.9881149,10:55:15:366489,84.20706379998592
8957,1,176902.9890654,10:55:15:367495,84.20798770000692
8958,1,176902.9900575,10:55:15:368498,84.20897820001119
8959,1,176902.9919601,10:55:15:370313,84.21090269999695
8960,1,176902.9930391,10:55:15:371479,84.21195970001281
8961,1,176902.9940483,10:55:15:372489,84.21296840001014
8962,1,176902.9960913,10:55:15:374484,84.21502890001284
8963,1,176902.997065,10:55:15:375485,84.2159898999962
8964,1,176902.9989353,10:55:15:377359,84.21785809998983
8965,1,176903.0000111,10:55:15:378449,84.21893199998885
8966,1,176903.0872686,10:55:15:465570,84.30617709999206
8967,1,176903.0882608,10:55:15:466627,84.30719789999421
8968,1,176903.0893248,10:55:15:467742,84.30825729999924
8969,1,176903.0913184,10:55:15:469745,84.31024190000608
8970,1,176903.0933373,10:55:15:471743,84.31226700000116
8971,1,176903.0953148,10:55:15:473711,84.31425090000266
8972,1,176903.0963149,10:55:15:474716,84.31524629998603
8973,1,176903.0972792,10:55:15:475721,84.31619939999655
8974,1,176903.0991045,10:55:15:477540,84.31802669999888
8975,1,176903.1002058,10:55:15:478608,84.31912999998895
8976,1,176903.1013094,10:55:15:479701,84.32024609998916
8977,1,176903.1870953,10:55:15:565395,84.40600389998872
8978,1,176903.1881864,10:55:15:566562,84.40713539998978
8979,1,176903.1891253,10:55:15:567567,84.40804650000064
8980,1,176903.191119,10:55:15:569551,84.4100419000024
8981,1,176903.1921411,10:55:15:570554,84.4110679999867
8982,1,176903.1941254,10:55:15:572553,84.4130501000036
8983,1,176903.1961179,10:55:15:574550,84.4150404999964
8984,1,176903.1981237,10:55:15:576554,84.41704749999917
8985,1,176903.2000892,10:55:15:578524,84.41902579998714
8986,1,176903.2020885,10:55:15:580515,84.42101449999609
8987,1,176903.2041256,10:55:15:582520,84.42306259999168
8988,1,176903.2873057,10:55:15:665611,84.50621419999516
8989,1,176903.2882988,10:55:15:666665,84.50723529999959
8990,1,176903.2893498,10:55:15:667784,84.50827220000792
8991,1,176903.2913505,10:55:15:669772,84.51027379999869
8992,1,176903.2933806,10:55:15:671783,84.5123115000024
8993,1,176903.2953381,10:55:15:673720,84.51426970001194
8994,1,176903.2963368,10:55:15:674767,84.51525960001163
8995,1,176903.2982262,10:55:15:676652,84.51716290001059
8996,1,176903.3002156,10:55:15:678630,84.51913830000558
8997,1,176903.3013976,10:55:15:679745,84.52034379998804
8998,1,176903.3032869,10:55:15:681730,84.5222070000018
8999,1,176903.3871282,10:55:15:765352,84.60603679998894
9000,1,176903.3882109,10:55:15:766605,84.60714740000549
9001,1,176903.3893762,10:55:15:767773,84.6083137000096
9002,1,176903.3913792,10:55:15:769778,84.6103165000095
9003,1,176903.3933896,10:55:15:771720,84.61232909999671
9004,1,176903.3943554,10:55:15:772768,84.61328550000326
9005,1,176903.3953341,10:55:15:773779,84.61425459999009
9006,1,176903.3973368,10:55:15:775753,84.61626429998432
9007,1,176903.3991477,10:55:15:777579,84.61807229998522
9008,1,176903.4002106,10:55:15:778629,84.61913370000548
9009,1,176903.401348,10:55:15:779745,84.62028410000494
9010,1,176903.4869635,10:55:15:865168,84.70587199999136
9011,1,176903.487972,10:55:15:866372,84.7069094000035
9012,1,176903.4891389,10:55:15:867539,84.70807439999771
9013,1,176903.4901392,10:55:15:868552,84.70906309998827
9014,1,176903.4919222,10:55:15:870364,84.71084489999339
9015,1,176903.4930764,10:55:15:871522,84.7119970000058
9016,1,176903.4941349,10:55:15:872533,84.71307170001091
9017,1,176903.4961017,10:55:15:874530,84.71502629999304
9018,1,176903.4981314,10:55:15:876532,84.71707849999075
9019,1,176903.5000615,10:55:15:878500,84.71899749999284
9020,1,176903.5011097,10:55:15:879507,84.72004740001285
9021,1,176903.5880654,10:55:15:965990,84.80697400000645
9022,1,176903.5886174,10:55:15:967018,84.80753890000051
9023,1,176903.5905845,10:55:15:969014,84.8095073000004
9024,1,176903.5925661,10:55:15:971011,84.81148750000284
9025,1,176903.5945751,10:55:15:973002,84.81349699999555
9026,1,176903.5955943,10:55:15:974002,84.81451440000092
9027,1,176903.5975841,10:55:15:975993,84.81650419998914
9028,1,176903.5995774,10:55:15:977987,84.81849740000325
9029,1,176903.6015736,10:55:15:979983,84.82049380001263
9030,1,176903.6035902,10:55:15:981990,84.82251019999967
9031,1,176903.6055552,10:55:15:983970,84.82447560000583
9032,1,176903.688055,10:55:16:066249,84.90696369999205
9033,1,176903.6888637,10:55:16:067258,84.90778770000907
9034,1,176903.6908711,10:55:16:069308,84.90979259999585
9035,1,176903.6918969,10:55:16:070344,84.9108178000024
9036,1,176903.6938628,10:55:16:072303,84.91280270001153
9037,1,176903.6958492,10:55:16:074297,84.91476990000228
9038,1,176903.6978772,10:55:16:076291,84.91679899999872
9039,1,176903.6998596,10:55:16:078289,84.91878050001105
9040,1,176903.7018667,10:55:16:080291,84.92079279999598
9041,1,176903.7028546,10:55:16:081301,84.92177519999677
9042,1,176903.7048731,10:55:16:083321,84.92379349999828
9043,1,176903.7871193,10:55:16:165430,85.00602790000266
9044,1,176903.7880167,10:55:16:166430,85.00694829999702
9045,1,176903.7891638,10:55:16:167612,85.00808490000782
9046,1,176903.7911385,10:55:16:169585,85.01005969999824
9047,1,176903.792137,10:55:16:170586,85.01105709999683
9048,1,176903.7941477,10:55:16:172592,85.01307089999318
9049,1,176903.7961452,10:55:16:174588,85.01507930000662
9050,1,176903.7981181,10:55:16:176567,85.01705100000254
9051,1,176903.8001091,10:55:16:178558,85.01902899998822
9052,1,176903.8021013,10:55:16:180550,85.02102129999548
9053,1,176903.8031248,10:55:16:181551,85.02205440000398
9054,1,176903.8874606,10:55:16:265915,85.10636929998873
9055,1,176903.8894961,10:55:16:267910,85.1084184999927
9056,1,176903.8915097,10:55:16:269956,85.1104314000113
9057,1,176903.8934651,10:55:16:271900,85.1123857999919
9058,1,176903.8945144,10:55:16:272948,85.11343530000886
9059,1,176903.8964719,10:55:16:274922,85.11539200000698
9060,1,176903.8984438,10:55:16:276887,85.11736390000442
9061,1,176903.9004332,10:55:16:278881,85.11935399999493
9062,1,176903.9024586,10:55:16:280875,85.12137949999305
9063,1,176903.9044266,10:55:16:282871,85.12336030000006
9064,1,176903.9054283,10:55:16:283872,85.12434330000542
9065,1,176903.986966,10:55:16:365100,85.20587460001116
9066,1,176903.9876813,10:55:16:366122,85.20660519998637
9067,1,176903.9896862,10:55:16:368137,85.20860640000319
9068,1,176903.9916387,10:55:16:370089,85.210559500003
9069,1,176903.9926819,10:55:16:371133,85.211601899995
9070,1,176903.9946722,10:55:16:373123,85.21359299999312
9071,1,176903.9966958,10:55:16:375121,85.2156175999844
9072,1,176903.9976892,10:55:16:376140,85.2166092999978
9073,1,176903.9996521,10:55:16:378096,85.21857219998492
9074,1,176904.0016494,10:55:16:380098,85.220570400008
9075,1,176904.0026886,10:55:16:381138,85.22160900000017
9076,1,176904.0873185,10:55:16:465577,85.30622699999367
9077,1,176904.0891598,10:55:16:467572,85.30808210000396
9078,1,176904.0911493,10:55:16:469593,85.31006940000225
9079,1,176904.0921727,10:55:16:470624,85.31109269999433
9080,1,176904.0941685,10:55:16:472620,85.31308890000219
9081,1,176904.0961633,10:55:16:474615,85.31508329999633
9082,1,176904.098133,10:55:16:476578,85.31705320000765
9083,1,176904.0991555,10:55:16:477608,85.31807549999212
9084,1,176904.1011696,10:55:16:479604,85.32009940000717
9085,1,176904.1021671,10:55:16:480619,85.32108699998935
9086,1,176904.1041569,10:55:16:482609,85.32307690000744
9087,1,176904.1870376,10:55:16:565213,85.40594629998668
9088,1,176904.1878518,10:55:16:566262,85.40677319999668
9089,1,176904.189786,10:55:16:568208,85.40870639999048
9090,1,176904.1917623,10:55:16:570210,85.41069640000933
9091,1,176904.1937659,10:55:16:572200,85.41268680000212
9092,1,176904.1957518,10:55:16:574195,85.41466700000456
9093,1,176904.1977411,10:55:16:576190,85.41665560001275
9094,1,176904.1997896,10:55:16:578184,85.41872409998905
9095,1,176904.2017704,10:55:16:580179,85.42069189998438
9096,1,176904.2037585,10:55:16:582173,85.42267930001253
9097,1,176904.2057549,10:55:16:584168,85.42467579999357
9098,1,176904.2870185,10:55:16:665500,85.50592850000248
9099,1,176904.2890909,10:55:16:667486,85.5080151000002
9100,1,176904.2910776,10:55:16:669519,85.50999890000094
9101,1,176904.2920944,10:55:16:670548,85.51101469999412
9102,1,176904.2940585,10:55:16:672514,85.51298989998759
9103,1,176904.2960532,10:55:16:674508,85.5149737999891
9104,1,176904.2980904,10:55:16:676502,85.51701250000042
9105,1,176904.300071,10:55:16:678501,85.51899250000133
9106,1,176904.3020692,10:55:16:680491,85.5209901999915
9107,1,176904.3040315,10:55:16:682487,85.52295230000163
9108,1,176904.3060576,10:55:16:684481,85.52497870000661
9109,1,176904.3868283,10:55:16:764612,85.60573690000456
9110,1,176904.3881962,10:55:16:766606,85.60712070000591
9111,1,176904.390181,10:55:16:768601,85.6091022999899
9112,1,176904.392175,10:55:16:770596,85.61109620000934
9113,1,176904.3941732,10:55:16:772624,85.61309490000713
9114,1,176904.3961643,10:55:16:774618,85.61508519999916
9115,1,176904.3981523,10:55:16:776605,85.61707310000202
9116,1,176904.4001231,10:55:16:778575,85.61904469999718
9117,1,176904.4011599,10:55:16:779613,85.62008039999637
9118,1,176904.4031529,10:55:16:781579,85.62207409998518
9119,1,176904.4051637,10:55:16:783611,85.62408469998627
9120,1,176904.4871065,10:55:16:864769,85.70601520000491
9121,1,176904.4884073,10:55:16:866816,85.70733090001158
9122,1,176904.4903305,10:55:16:868758,85.70925099999295
9123,1,176904.4923055,10:55:16:870753,85.7112283000024
9124,1,176904.4943059,10:55:16:872752,85.71322129998589
9125,1,176904.4962942,10:55:16:874746,85.71520840001176
9126,1,176904.4982796,10:55:16:876742,85.71719510000548
9127,1,176904.5002963,10:55:16:878736,85.71921680000378
9128,1,176904.5022933,10:55:16:880730,85.72121640000842
9129,1,176904.5043241,10:55:16:882721,85.72324839999783
9130,1,176904.5052715,10:55:16:883723,85.7241861000075
9131,1,176904.5903571,10:55:16:968747,85.80926579999505
9132,1,176904.5915057,10:55:16:969916,85.81044219998876
9133,1,176904.5925069,10:55:16:970917,85.81144329998642
9134,1,176904.5934634,10:55:16:971920,85.8123840999906
9135,1,176904.5954593,10:55:16:973917,85.81437949999236
9136,1,176904.5974973,10:55:16:975907,85.8164347000129
9137,1,176904.5994511,10:55:16:977884,85.81837459999952
9138,1,176904.6014732,10:55:16:979892,85.82040580001194
9139,1,176904.6034159,10:55:16:981873,85.8223364999867
9140,1,176904.6045141,10:55:16:982876,85.82345080000232
9141,1,176904.6054737,10:55:16:983883,85.82441030000336
9142,1,176904.6875423,10:55:17:065875,85.90645099998801
9143,1,176904.6884594,10:55:17:066876,85.90739479998592
9144,1,176904.6896009,10:55:17:068040,85.90852140000788
9145,1,176904.6916074,10:55:17:070053,85.91053550000652
9146,1,176904.6935947,10:55:17:072035,85.91252340000938
9147,1,176904.6956314,10:55:17:074043,85.91456760000437
9148,1,176904.6975672,10:55:17:076025,85.91648819998954
9149,1,176904.6995496,10:55:17:078003,85.91847219999181
9150,1,176904.7016009,10:55:17:080009,85.92053840000881
9151,1,176904.7026033,10:55:17:081010,85.92154059998575
9152,1,176904.7045602,10:55:17:082995,85.92348130000755
9153,1,176904.7871479,10:55:17:165467,86.00605649998761
9154,1,176904.7882523,10:55:17:166635,86.00719100001152
9155,1,176904.7892099,10:55:17:167637,86.00813510001171
9156,1,176904.7901804,10:55:17:168639,86.00910150000709
9157,1,176904.7921771,10:55:17:170630,86.01109889999498
9158,1,176904.794159,10:55:17:172563,86.01308830000926
9159,1,176904.7952214,10:55:17:173616,86.01415450000786
9160,1,176904.7961797,10:55:17:174624,86.01510250000865
9161,1,176904.7981586,10:55:17:176612,86.01708140000119
9162,1,176904.800143,10:55:17:178593,86.01908009999897
9163,1,176904.8011557,10:55:17:179595,86.02008240000578
9164,1,176904.8871547,10:55:17:265466,86.10606319998624
9165,1,176904.8882805,10:55:17:266617,86.10721729998477
9166,1,176904.8892259,10:55:17:267685,86.10814649998792
9167,1,176904.8904447,10:55:17:268858,86.1093806999852
9168,1,176904.8924435,10:55:17:270836,86.11137999998755
9169,1,176904.8934357,10:55:17:271848,86.11237170000095
9170,1,176904.8943907,10:55:17:272851,86.11331059999065
9171,1,176904.8963992,10:55:17:274844,86.11532340000849
9172,1,176904.8982918,10:55:17:276736,86.11722980000195
9173,1,176904.900246,10:55:17:278697,86.11917099999846
9174,1,176904.9014305,10:55:17:279821,86.12036790000275
9175,1,176904.987288,10:55:17:365609,86.20619649998844
9176,1,176904.9881806,10:55:17:366609,86.20711200000369
9177,1,176904.9893399,10:55:17:367775,86.20826059998944
9178,1,176904.9903262,10:55:17:368788,86.20924679999007
9179,1,176904.9923032,10:55:17:370765,86.21122359999572
9180,1,176904.993305,10:55:17:371767,86.21222509999643
9181,1,176904.995298,10:55:17:373757,86.21421909998753
9182,1,176904.9972792,10:55:17:375735,86.21621459999005
9183,1,176904.9982759,10:55:17:376736,86.2171965999878
9184,1,176905.0001941,10:55:17:378650,86.21911939998972
9185,1,176905.0012703,10:55:17:379732,86.22019069999806
9186,1,176905.0870835,10:55:17:465402,86.3059920000087
9187,1,176905.0880527,10:55:17:466447,86.30701290001161
9188,1,176905.089097,10:55:17:467558,86.30801770000835
9189,1,176905.091149,10:55:17:469564,86.31008560000919
9190,1,176905.0931348,10:55:17:471551,86.31207210000139
9191,1,176905.0941461,10:55:17:472561,86.31308309998713
9192,1,176905.0951381,10:55:17:473571,86.3140609000111
9193,1,176905.0970778,10:55:17:475538,86.31599929998629
9194,1,176905.0980855,10:55:17:476548,86.3170056999952
9195,1,176905.1000838,10:55:17:478532,86.31902269998682
9196,1,176905.1011177,10:55:17:479532,86.32005439998466
9197,1,176905.1870705,10:55:17:565387,86.40597900000284
9198,1,176905.1881582,10:55:17:566554,86.40710670000408
9199,1,176905.190079,10:55:17:568541,86.4089999999851
9200,1,176905.1911853,10:55:17:569555,86.41013509998447
9201,1,176905.1930847,10:55:17:571542,86.41200599999866
9202,1,176905.195119,10:55:17:573542,86.41404999999213
9203,1,176905.1960806,10:55:17:574544,86.41500109998742
9204,1,176905.1980734,10:55:17:576528,86.41699560001143
9205,1,176905.2001058,10:55:17:578513,86.41902870000922
9206,1,176905.2011037,10:55:17:579518,86.4200409000041
9207,1,176905.2030474,10:55:17:581511,86.42196760000661
9208,1,176905.287191,10:55:17:665342,86.50609979999717
9209,1,176905.2881273,10:55:17:666495,86.50706870001159
9210,1,176905.2891109,10:55:17:667564,86.50803490000544
9211,1,176905.2901227,10:55:17:668565,86.50904440000886
9212,1,176905.2913124,10:55:17:669730,86.51024989999132
9213,1,176905.2933352,10:55:17:671729,86.51227239999571
9214,1,176905.2953096,10:55:17:673728,86.51424540000153
9215,1,176905.297289,10:55:17:675709,86.5162249999994
9216,1,176905.2990909,10:55:17:677540,86.51801669999259
9217,1,176905.3001948,10:55:17:678647,86.51912499999162
9218,1,176905.3012849,10:55:17:679701,86.52022209999268
9219,1,176905.3870267,10:55:17:765350,86.60593520000111
9220,1,176905.3881198,10:55:17:766519,86.60706879998907
9221,1,176905.3890736,10:55:17:767525,86.6079965000099
9222,1,176905.3910687,10:55:17:769521,86.60999150000862
9223,1,176905.3930421,10:55:17:771506,86.61196270000073
9224,1,176905.3940446,10:55:17:772510,86.61296480000601
9225,1,176905.3960796,10:55:17:774498,86.61501569999382
9226,1,176905.3980341,10:55:17:776485,86.61695890000556
9227,1,176905.4000165,10:55:17:778475,86.61893999998574
9228,1,176905.4010736,10:55:17:779479,86.62000560000888
9229,1,176905.4030037,10:55:17:781468,86.62192430000869
9230,1,176905.4870737,10:55:17:865400,86.70598249998875
9231,1,176905.4881782,10:55:17:866578,86.70712740000454
9232,1,176905.4891395,10:55:17:867580,86.70807150000473
9233,1,176905.491086,10:55:17:869553,86.7100061000092
9234,1,176905.4921285,10:55:17:870557,86.71105809998699
9235,1,176905.4931235,10:55:17:871566,86.7120494999981
9236,1,176905.4951189,10:55:17:873562,86.71404389999225
9237,1,176905.4971098,10:55:17:875535,86.71604150001076
9238,1,176905.4981261,10:55:17:876541,86.71707869999227
9239,1,176905.5001039,10:55:17:878526,86.71903710000333
9240,1,176905.5011016,10:55:17:879527,86.72003289998975
9241,1,176905.5871865,10:55:17:965526,86.80609500000719
9242,1,176905.5882743,10:55:17:966665,86.80721160001121
9243,1,176905.5892591,10:55:17:967697,86.80818140000338
9244,1,176905.5912355,10:55:17:969688,86.81015850001131
9245,1,176905.5932478,10:55:17:971668,86.8121845999849
9246,1,176905.5942846,10:55:17:972678,86.8132304000028
9247,1,176905.5952337,10:55:17:973692,86.81415600000764
9248,1,176905.5971294,10:55:17:975591,86.8160543999984
9249,1,176905.5981946,10:55:17:976651,86.81711679999717
9250,1,176905.6002024,10:55:17:978650,86.81913499999791
9251,1,176905.6012382,10:55:17:979658,86.82017500000075
9252,1,176905.6869911,10:55:18:065208,86.90589960000943
9253,1,176905.6877883,10:55:18:066253,86.90671049998491
9254,1,176905.6887843,10:55:18:067253,86.90770459998748
9255,1,176905.6907599,10:55:18:069202,86.90968740000972
9256,1,176905.6917775,10:55:18:070245,86.91070479998598
9257,1,176905.6928719,10:55:18:071340,86.91179260000354
9258,1,176905.6948781,10:55:18:073331,86.91379869999946
9259,1,176905.6958729,10:55:18:074342,86.91479280000203
9260,1,176905.697926,10:55:18:076347,86.91686339999433
9261,1,176905.6998682,10:55:18:078332,86.91879070000141
9262,1,176905.7019637,10:55:18:080333,86.92089810001198
9263,1,176905.7868497,10:55:18:165170,87.00575829998706
9264,1,176905.787913,10:55:18:166335,87.00684980000369
9265,1,176905.788876,10:55:18:167345,87.00779639999382
9266,1,176905.7908726,10:55:18:169329,87.00979619999998
9267,1,176905.7929361,10:55:18:171335,87.01187389998813
9268,1,176905.7949002,10:55:18:173327,87.01383479998913
9269,1,176905.7968487,10:55:18:175318,87.0157690999913
9270,1,176905.7988174,10:55:18:177240,87.01774609999848
9271,1,176905.7998477,10:55:18:178295,87.01876820001053
9272,1,176905.8016818,10:55:18:180132,87.02060940000229
9273,1,176905.8028061,10:55:18:181230,87.02174269998795
9274,1,176905.8868991,10:55:18:264680,87.10580759998993
9275,1,176905.8872602,10:55:18:265680,87.10618100001011
9276,1,176905.8883589,10:55:18:266710,87.10729549999814
9277,1,176905.8894617,10:55:18:267888,87.10839889998897
9278,1,176905.890633,10:55:18:269056,87.10956979999901
9279,1,176905.8915854,10:55:18:270056,87.1105177999998
9280,1,176905.8925886,10:55:18:271060,87.11150850000558
9281,1,176905.8946048,10:55:18:273050,87.11353100000997
9282,1,176905.8966345,10:55:18:275057,87.11557069999981
9283,1,176905.8984723,10:55:18:276874,87.11740829999326
9284,1,176905.9004057,10:55:18:278862,87.11934800000745
9285,1,176905.9873522,10:55:18:365686,87.20626070001163
9286,1,176905.9883485,10:55:18:366746,87.20728559998679
9287,1,176905.9893722,10:55:18:367843,87.20829270000104
9288,1,176905.9903967,10:55:18:368857,87.2093196999922
9289,1,176905.9924002,10:55:18:370853,87.21132380000199
9290,1,176905.994431,10:55:18:372843,87.21336220001103
9291,1,176905.9964117,10:55:18:374840,87.21534840000095
9292,1,176905.998247,10:55:18:376718,87.21716820000438
9293,1,176906.000245,10:55:18:378709,87.21917039999971
9294,1,176906.0013845,10:55:18:379809,87.22032130000298
9295,1,176906.0033322,10:55:18:381804,87.22225260001142
9296,1,176906.0872415,10:55:18:465569,87.30614999998943
9297,1,176906.0882695,10:55:18:466625,87.30720640000072
9298,1,176906.0893206,10:55:18:467774,87.30825189998723
9299,1,176906.090475,10:55:18:468947,87.30939539999235
9300,1,176906.0925167,10:55:18:470941,87.31145390000893
9301,1,176906.0944938,10:55:18:472924,87.3134282999963
9302,1,176906.095504,10:55:18:473931,87.31443969998509
9303,1,176906.0964787,10:55:18:474943,87.31541410001228
9304,1,176906.0983359,10:55:18:476802,87.31726179999532
9305,1,176906.0994595,10:55:18:477908,87.31838199999765
9306,1,176906.1014782,10:55:18:479913,87.32041129999561
9307,1,176906.1870969,10:55:18:565432,87.4060055000009
9308,1,176906.1881911,10:55:18:566597,87.40713989999495
9309,1,176906.189141,10:55:18:567604,87.40806330001215
9310,1,176906.1911259,10:55:18:569588,87.41004849999445
9311,1,176906.1921421,10:55:18:570599,87.411065399996
9312,1,176906.193162,10:55:18:571605,87.41208899999037
9313,1,176906.1941576,10:55:18:572612,87.41308170001139
9314,1,176906.1961063,10:55:18:574580,87.4150265000062
9315,1,176906.1979457,10:55:18:576405,87.41688090001117
9316,1,176906.1990593,10:55:18:577456,87.41799879999598
9317,1,176906.2000858,10:55:18:578557,87.41900749999331
9318,1,176906.28729,10:55:18:665624,87.50619859999279
9319,1,176906.2882757,10:55:18:666678,87.50721839998732
9320,1,176906.2893442,10:55:18:667779,87.50827449999633
9321,1,176906.2903373,10:55:18:668805,87.50925959998858
9322,1,176906.2923227,10:55:18:670793,87.51124389999313
9323,1,176906.2943236,10:55:18:672780,87.51324380000005
9324,1,176906.2962202,10:55:18:674658,87.51515550000477
9325,1,176906.2973214,10:55:18:675768,87.5162479999999
9326,1,176906.2991859,10:55:18:677629,87.51811279999674
9327,1,176906.3001979,10:55:18:678662,87.51912589999847
9328,1,176906.3013275,10:55:18:679755,87.52026429999387
9329,1,176906.3870116,10:55:18:765337,87.60592000000179
9330,1,176906.3880947,10:55:18:766503,87.60704289999558
9331,1,176906.38905,10:55:18:767512,87.60797240000102
9332,1,176906.3909641,10:55:18:769426,87.60989250001148
9333,1,176906.3920534,10:55:18:770492,87.61098369999672
9334,1,176906.3940768,10:55:18:772506,87.61301279999316
9335,1,176906.3960508,10:55:18:774481,87.61498760001268
9336,1,176906.3981684,10:55:18:776501,87.61710999999195
9337,1,176906.4000224,10:55:18:778462,87.61895790000563
9338,1,176906.4010418,10:55:18:779469,87.61997949998477
9339,1,176906.402981,10:55:18:781457,87.62190130000818
9340,1,176906.4869708,10:55:18:865309,87.70587929998874
9341,1,176906.4880544,10:55:18:866478,87.70701539999573
9342,1,176906.4890036,10:55:18:867479,87.70792459999211
9343,1,176906.4909966,10:55:18:869461,87.70992620001198
9344,1,176906.4919934,10:55:18:870469,87.71091460000025
9345,1,176906.4930018,10:55:18:871479,87.71192189998692
9346,1,176906.4950273,10:55:18:873469,87.7139562999946
9347,1,176906.4970555,10:55:18:875475,87.71600559999933
9348,1,176906.4989325,10:55:18:877351,87.71786649999558
9349,1,176906.4999601,10:55:18:878434,87.71888050000416
9350,1,176906.5010154,10:55:18:879443,87.719952799991
9351,1,176906.5870639,10:55:18:965425,87.80597240000498
9352,1,176906.5881811,10:55:18:966594,87.80712979999953
9353,1,176906.5891403,10:55:18:967605,87.80806320000556
9354,1,176906.5911283,10:55:18:969594,87.81005080000614
9355,1,176906.593156,10:55:18:971592,87.812087600003
9356,1,176906.5951367,10:55:18:973585,87.81405970000196
9357,1,176906.5971191,10:55:18:975581,87.81604289999814
9358,1,176906.5981061,10:55:18:976584,87.81702620000578
9359,1,176906.6000833,10:55:18:978550,87.81902029999765
9360,1,176906.6011254,10:55:18:979554,87.82006259998889
9361,1,176906.6030648,10:55:18:981543,87.82198529999005
9362,1,176906.6871211,10:55:19:065464,87.90602960000979
9363,1,176906.6882367,10:55:19:066649,87.90718459998607
9364,1,176906.6901615,10:55:19:068630,87.90908380001201
9365,1,176906.6921694,10:55:19:070617,87.9110975000076
9366,1,176906.693143,10:55:19:071622,87.91206349999993
9367,1,176906.6941634,10:55:19:072634,87.91309889999684
9368,1,176906.6961392,10:55:19:074608,87.91506140001002
9369,1,176906.6971611,10:55:19:075608,87.9160886000027
9370,1,176906.6981434,10:55:19:076611,87.91706690000137
9371,1,176906.7001543,10:55:19:078595,87.91908759999205
9372,1,176906.7011396,10:55:19:079599,87.92006569998921
9373,1,176906.7869312,10:55:19:165262,88.0058396999957
9374,1,176906.7879943,10:55:19:166427,88.00693339999998
9375,1,176906.7889744,10:55:19:167441,88.00789820001228
9376,1,176906.7909563,10:55:19:169424,88.00987949999399
9377,1,176906.7919754,10:55:19:170426,88.01090799999656
