,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
5001,1,175888.0043039,10:38:20:371693,46.10923760000151
5002,1,175888.0053436,10:38:20:372694,46.1102896000084
5003,1,175888.0063499,10:38:20:373701,46.111295700015035
5004,1,175888.0082829,10:38:20:375674,46.11322560001281
5005,1,175888.0093264,10:38:20:376678,46.114271900005406
5006,1,175888.0914906,10:38:20:458746,46.19640790001722
5007,1,175888.0925589,10:38:20:459912,46.197503900009906
5008,1,175888.0935418,10:38:20:460923,46.19847520001349
5009,1,175888.0955251,10:38:20:462915,46.2004578000051
5010,1,175888.0975542,10:38:20:464914,46.20249490000424
5011,1,175888.0994982,10:38:20:466897,46.204428500001086
5012,1,175888.1014596,10:38:20:468792,46.20641539999633
5013,1,175888.1025303,10:38:20:469883,46.20747570000822
5014,1,175888.1034852,10:38:20:470886,46.20841419999488
5015,1,175888.1055328,10:38:20:472886,46.210479100001976
5016,1,175888.1074671,10:38:20:474868,46.2123962000187
5017,1,175888.1921077,10:38:20:559258,46.297025100007886
5018,1,175888.1931496,10:38:20:560470,46.29809560001013
5019,1,175888.1940704,10:38:20:561472,46.29899949999526
5020,1,175888.1952306,10:38:20:562633,46.30015950000961
5021,1,175888.1962836,10:38:20:563637,46.30122960000881
5022,1,175888.1982437,10:38:20:565632,46.303177900001174
5023,1,175888.2002336,10:38:20:567625,46.305166000005556
5024,1,175888.2022444,10:38:20:569609,46.30718900001375
5025,1,175888.2032081,10:38:20:570609,46.30813750001835
5026,1,175888.2052381,10:38:20:572609,46.31017780001275
5027,1,175888.2062834,10:38:20:573614,46.311229100014316
5028,1,175888.2916853,10:38:20:658943,46.39660279999953
5029,1,175888.2927551,10:38:20:660111,46.39770020000287
5030,1,175888.2937289,10:38:20:661119,46.39866209999309
5031,1,175888.2956756,10:38:20:663035,46.400605800008634
5032,1,175888.2967357,10:38:20:664099,46.40167759999167
5033,1,175888.2977163,10:38:20:665102,46.402650200005155
5034,1,175888.2996991,10:38:20:667100,46.40462970000226
5035,1,175888.3016221,10:38:20:668966,46.406577100016875
5036,1,175888.3027283,10:38:20:670082,46.40767450002022
5037,1,175888.3047126,10:38:20:672069,46.40965829999186
5038,1,175888.3066225,10:38:20:674023,46.41155240000808
5039,1,175888.3918624,10:38:20:759116,46.496779600012815
5040,1,175888.3929487,10:38:20:760281,46.49790439999197
5041,1,175888.3948743,10:38:20:762278,46.49980360001791
5042,1,175888.396921,10:38:20:764277,46.50186700001359
5043,1,175888.3979244,10:38:20:765280,46.50287019999814
5044,1,175888.3998767,10:38:20:767279,46.50480660001631
5045,1,175888.4017511,10:38:20:769094,46.50669539999217
5046,1,175888.4029214,10:38:20:770255,46.50786670000525
5047,1,175888.4039,10:38:20:771257,46.50884590001078
5048,1,175888.4058362,10:38:20:773241,46.51076520001516
5049,1,175888.4068873,10:38:20:774244,46.51183180001681
5050,1,175888.4918983,10:38:20:859163,46.59681560000172
5051,1,175888.4929723,10:38:20:860330,46.597918200015556
5052,1,175888.4939536,10:38:20:861337,46.598888400010765
5053,1,175888.4959442,10:38:20:863335,46.60087749999366
5054,1,175888.4979578,10:38:20:865319,46.60290170001099
5055,1,175888.4999261,10:38:20:867329,46.60485609999159
5056,1,175888.5018231,10:38:20:869140,46.60678550001467
5057,1,175888.5037664,10:38:20:871135,46.60869660001481
5058,1,175888.5057539,10:38:20:873129,46.610682800004724
5059,1,175888.5077554,10:38:20:875124,46.61268449999625
5060,1,175888.5099296,10:38:20:877285,46.614876000006916
5061,1,175888.5920026,10:38:20:959263,46.69692000001669
5062,1,175888.5930717,10:38:20:960431,46.698017599992454
5063,1,175888.5940539,10:38:20:961439,46.69898800001829
5064,1,175888.5959685,10:38:20:963357,46.70089830001234
5065,1,175888.5970264,10:38:20:964433,46.70195539999986
5066,1,175888.599017,10:38:20:966301,46.703994600014994
5067,1,175888.6000246,10:38:20:967413,46.70495869999286
5068,1,175888.6018695,10:38:20:969240,46.706812000018544
5069,1,175888.6030468,10:38:20:970404,46.70799300001818
5070,1,175888.604869,10:38:20:972231,46.70981450000545
5071,1,175888.6060429,10:38:20:973400,46.710989500017604
5072,1,175888.6949447,10:38:21:062326,46.79986220001592
5073,1,175888.6961323,10:38:21:063493,46.80107760001556
5074,1,175888.697098,10:38:21:064505,46.80203910000273
5075,1,175888.6990846,10:38:21:066488,46.804014800000004
5076,1,175888.7009813,10:38:21:068361,46.80591809999896
5077,1,175888.7031944,10:38:21:070477,46.80814320000354
5078,1,175888.7050961,10:38:21:072457,46.81004260000191
5079,1,175888.7061038,10:38:21:073462,46.811049600015394
5080,1,175888.7080441,10:38:21:075451,46.812974100001156
5081,1,175888.7100933,10:38:21:077453,46.81503880000673
5082,1,175888.7120805,10:38:21:079442,46.81702640000731
5083,1,175888.793824,10:38:21:161109,46.8987415000156
5084,1,175888.7947882,10:38:21:162141,46.89972770001623
5085,1,175888.7968647,10:38:21:164251,46.90179070000886
5086,1,175888.7979115,10:38:21:165261,46.90287710001576
5087,1,175888.798977,10:38:21:166306,46.90392509999219
5088,1,175888.8000239,10:38:21:167431,46.90495349999401
5089,1,175888.8018696,10:38:21:169245,46.90681119999499
5090,1,175888.8030449,10:38:21:170406,46.907989900006214
5091,1,175888.8040464,10:38:21:171406,46.90899190001073
5092,1,175888.8060024,10:38:21:173392,46.910931999998866
5093,1,175888.8070347,10:38:21:174395,46.91198100001202
5094,1,175888.8918451,10:38:21:259105,46.9967622999975
5095,1,175888.892949,10:38:21:260283,46.99789410000085
5096,1,175888.8948829,10:38:21:262282,46.99981680000201
5097,1,175888.8968909,10:38:21:264265,47.00182930001756
5098,1,175888.8978918,10:38:21:265275,47.00282850000076
5099,1,175888.8998578,10:38:21:267264,47.0047880000202
5100,1,175888.9017256,10:38:21:269083,47.006668300018646
5101,1,175888.9039464,10:38:21:271242,47.00889389999793
5102,1,175888.9058645,10:38:21:273227,47.01081150001846
5103,1,175888.9068721,10:38:21:274234,47.011816700018244
5104,1,175888.9088092,10:38:21:276219,47.01373860001331
5105,1,175888.991981,10:38:21:359242,47.096898399991915
5106,1,175888.9930526,10:38:21:360406,47.09801360001438
5107,1,175888.994023,10:38:21:361422,47.09895450001932
5108,1,175888.9950132,10:38:21:362423,47.09994280000683
5109,1,175888.9970128,10:38:21:364410,47.10194650001358
5110,1,175888.9980016,10:38:21:365410,47.102931800007354
5111,1,175888.9999889,10:38:21:367394,47.104919700010214
5112,1,175889.0018441,10:38:21:369218,47.10678590001771
5113,1,175889.0030168,10:38:21:370380,47.10796290001599
5114,1,175889.0040181,10:38:21:371380,47.10896330000833
5115,1,175889.005956,10:38:21:373367,47.11088510000263
5116,1,175889.0921258,10:38:21:459392,47.19704309999361
5117,1,175889.0931961,10:38:21:460560,47.19814170000609
5118,1,175889.0941648,10:38:21:461562,47.199097400007304
5119,1,175889.0961752,10:38:21:463568,47.20110870001372
5120,1,175889.0981902,10:38:21:465558,47.20313300000271
5121,1,175889.1001442,10:38:21:467554,47.20507379999617
5122,1,175889.1021693,10:38:21:469533,47.207115600002
5123,1,175889.1041103,10:38:21:471522,47.20903930001077
5124,1,175889.1062013,10:38:21:473543,47.21114669999224
5125,1,175889.1081673,10:38:21:475510,47.2131134000083
5126,1,175889.1090983,10:38:21:476510,47.21402700000908
5127,1,175889.1915845,10:38:21:558863,47.29650210001273
5128,1,175889.1926241,10:38:21:560037,47.29755360001582
5129,1,175889.1937645,10:38:21:561177,47.2986940999981
5130,1,175889.1947654,10:38:21:562178,47.29969489999348
5131,1,175889.1966537,10:38:21:564030,47.301584300003015
5132,1,175889.1986472,10:38:21:566024,47.303576700011035
5133,1,175889.2006364,10:38:21:568018,47.30556569999317
5134,1,175889.2027578,10:38:21:570171,47.30768739999621
5135,1,175889.2047166,10:38:21:572131,47.30964540000423
5136,1,175889.2058072,10:38:21:573171,47.310752599994885
5137,1,175889.2077471,10:38:21:575160,47.31267630000366
5138,1,175889.2916015,10:38:21:658341,47.396518800000194
5139,1,175889.2921619,10:38:21:659553,47.39709820001735
5140,1,175889.2932971,10:38:21:660712,47.398225800017826
5141,1,175889.2943158,10:38:21:661715,47.39927429999807
5142,1,175889.2953043,10:38:21:662718,47.40023369999835
5143,1,175889.2973036,10:38:21:664717,47.40223269999842
5144,1,175889.2992989,10:38:21:666713,47.404228300001705
5145,1,175889.3002983,10:38:21:667713,47.4052270000102
5146,1,175889.3022721,10:38:21:669687,47.40720099999453
5147,1,175889.3042839,10:38:21:671635,47.40922540001338
5148,1,175889.305265,10:38:21:672679,47.41019409999717
5149,1,175889.3916233,10:38:21:758795,47.49654089999967
5150,1,175889.3926154,10:38:21:760030,47.4975447000179
5151,1,175889.3937829,10:38:21:761199,47.49871189999976
5152,1,175889.3958194,10:38:21:763197,47.50075629999628
5153,1,175889.3977777,10:38:21:765193,47.502706500003114
5154,1,175889.3997634,10:38:21:767180,47.504692100017564
5155,1,175889.4015969,10:38:21:769009,47.50652729999274
5156,1,175889.402793,10:38:21:770171,47.507737900014035
5157,1,175889.4047474,10:38:21:772163,47.50967650001985
5158,1,175889.4058205,10:38:21:773165,47.510766899999
5159,1,175889.4077838,10:38:21:775152,47.51273010001751
5160,1,175889.495505,10:38:21:862895,47.60042249999242
5161,1,175889.4967078,10:38:21:864054,47.60165349999443
5162,1,175889.4976967,10:38:21:865065,47.60264220001409
5163,1,175889.4996347,10:38:21:867049,47.6045645000122
5164,1,175889.501548,10:38:21:868905,47.606520200002706
5165,1,175889.5026462,10:38:21:870006,47.607607300014934
5166,1,175889.5036397,10:38:21:871033,47.60857229999965
5167,1,175889.5056034,10:38:21:873019,47.61053289999836
5168,1,175889.5066543,10:38:21:874023,47.61160070000915
5169,1,175889.5086406,10:38:21:876011,47.613586999999825
5170,1,175889.5106125,10:38:21:878010,47.61554180001258
5171,1,175889.5920612,10:38:21:959407,47.69697859999724
5172,1,175889.5932424,10:38:21:960613,47.69818840001244
5173,1,175889.5944089,10:38:21:961778,47.69935490001808
5174,1,175889.5963202,10:38:21:963649,47.70128730000579
5175,1,175889.5973926,10:38:21:964778,47.70232949999627
5176,1,175889.5983678,10:38:21:965785,47.70329700000002
5177,1,175889.600368,10:38:21:967782,47.70529820001684
5178,1,175889.6023709,10:38:21:969750,47.707313299993984
5179,1,175889.6043384,10:38:21:971751,47.709269200015115
5180,1,175889.6053911,10:38:21:972760,47.710338100005174
5181,1,175889.6073671,10:38:21:974737,47.71231249999255
5182,1,175889.6916714,10:38:22:058942,47.79658870000276
5183,1,175889.6927385,10:38:22:060108,47.79768469999544
5184,1,175889.6937109,10:38:22:061118,47.798643999994965
5185,1,175889.6957028,10:38:22:063111,47.80063529999461
5186,1,175889.6966956,10:38:22:064114,47.80162480002036
5187,1,175889.6985862,10:38:22:065979,47.80351670001983
5188,1,175889.6996835,10:38:22:067100,47.804612900014035
5189,1,175889.7016215,10:38:22:068978,47.80657690000953
5190,1,175889.7027131,10:38:22:070083,47.80765890001203
5191,1,175889.7047276,10:38:22:072068,47.809665100008715
5192,1,175889.7066457,10:38:22:074064,47.81157510000048
5193,1,175889.7918382,10:38:22:159110,47.89675559999887
5194,1,175889.7927432,10:38:22:160116,47.89768870000262
5195,1,175889.7937094,10:38:22:161118,47.89863979999791
5196,1,175889.794863,10:38:22:162283,47.89979230001336
5197,1,175889.7966944,10:38:22:164099,47.90162479999708
5198,1,175889.7978534,10:38:22:165252,47.90278910001507
5199,1,175889.7998633,10:38:22:167267,47.904798200004734
5200,1,175889.8017612,10:38:22:169120,47.90670429999591
5201,1,175889.8028758,10:38:22:170247,47.90782210000907
5202,1,175889.8048205,10:38:22:172241,47.9097498000192
5203,1,175889.8058707,10:38:22:173241,47.91081560001476
5204,1,175889.8920415,10:38:22:258823,47.99695880000945
5205,1,175889.8926443,10:38:22:260035,47.99758369999472
5206,1,175889.8937872,10:38:22:261209,47.998715800000355
5207,1,175889.8957966,10:38:22:263209,48.0007295999967
5208,1,175889.897782,10:38:22:265199,48.00271269999212
5209,1,175889.8997763,10:38:22:267195,48.00470690001384
5210,1,175889.9015973,10:38:22:269014,48.00652799999807
5211,1,175889.9028108,10:38:22:270183,48.00775670001167
5212,1,175889.9046775,10:38:22:272051,48.00962339999387
5213,1,175889.9058278,10:38:22:273162,48.010783000005176
5214,1,175889.9067907,10:38:22:274164,48.01173570001265
5215,1,175889.9920288,10:38:22:359310,48.09694610000588
5216,1,175889.9930066,10:38:22:360372,48.097976199991535
5217,1,175889.9940756,10:38:22:361487,48.09900750001543
5218,1,175889.9960618,10:38:22:363476,48.10099390000687
5219,1,175889.997995,10:38:22:365386,48.10294460001751
5220,1,175889.9999413,10:38:22:367294,48.104886300017824
5221,1,175890.0019058,10:38:22:369287,48.10683770000469
5222,1,175890.0038956,10:38:22:371282,48.10882480000146
5223,1,175890.0060914,10:38:22:373444,48.11103739999817
5224,1,175890.0080098,10:38:22:375433,48.11293850000948
5225,1,175890.0100054,10:38:22:377427,48.114934400015045
5226,1,175890.0918024,10:38:22:459078,48.196719600004144
5227,1,175890.0928748,10:38:22:460250,48.19782140001189
5228,1,175890.0948196,10:38:22:462232,48.19975220001652
5229,1,175890.0958833,10:38:22:463237,48.20082840000396
5230,1,175890.0968256,10:38:22:464238,48.201757700007875
5231,1,175890.0986757,10:38:22:466098,48.20360530001926
5232,1,175890.0998178,10:38:22:467241,48.20474720001221
5233,1,175890.1017203,10:38:22:469088,48.20666480000364
5234,1,175890.102843,10:38:22:470218,48.207789000007324
5235,1,175890.1048267,10:38:22:472203,48.20977210000274
5236,1,175890.1058333,10:38:22:473209,48.21077989999321
5237,1,175890.1919784,10:38:22:559258,48.2968957000121
5238,1,175890.1930544,10:38:22:560431,48.298000400012825
5239,1,175890.1940293,10:38:22:561433,48.29896340001142
5240,1,175890.1959873,10:38:22:563407,48.300917700020364
5241,1,175890.1972346,10:38:22:564612,48.302181000006385
5242,1,175890.1984024,10:38:22:565780,48.303348300018115
5243,1,175890.2003812,10:38:22:567768,48.30532290000701
5244,1,175890.202374,10:38:22:569760,48.30731740000192
5245,1,175890.2043393,10:38:22:571760,48.30926919999183
5246,1,175890.2054166,10:38:22:572768,48.31036200001836
5247,1,175890.207373,10:38:22:574750,48.312318700016476
5248,1,175890.2950096,10:38:22:662306,48.399926999991294
5249,1,175890.2960974,10:38:22:663473,48.40104250001605
5250,1,175890.2970728,10:38:22:664478,48.40200709999772
5251,1,175890.2988724,10:38:22:666296,48.40380230001756
5252,1,175890.3000679,10:38:22:667462,48.40500610001618
5253,1,175890.3018993,10:38:22:669288,48.406841999996686
5254,1,175890.3030745,10:38:22:670451,48.408020300004864
5255,1,175890.3040766,10:38:22:671452,48.40902220000862
5256,1,175890.3060372,10:38:22:673442,48.410965999995824
5257,1,175890.3080704,10:38:22:675446,48.413016900012735
5258,1,175890.3099998,10:38:22:677425,48.41492890001973
5259,1,175890.3919765,10:38:22:759247,48.496893900010036
5260,1,175890.3930371,10:38:22:760413,48.49798310000915
5261,1,175890.3939924,10:38:22:761417,48.49892169999657
5262,1,175890.3949928,10:38:22:762418,48.49992180001573
5263,1,175890.3970147,10:38:22:764411,48.50195020000683
5264,1,175890.3980089,10:38:22:765414,48.50294340000255
5265,1,175890.3999976,10:38:22:767400,48.50493660001666
5266,1,175890.4018355,10:38:22:769224,48.50677850001375
5267,1,175890.4030163,10:38:22:770380,48.507957399997395
5268,1,175890.4049495,10:38:22:772375,48.50987840001471
5269,1,175890.4069794,10:38:22:774375,48.51191930001369
5270,1,175890.491954,10:38:22:859241,48.59687120001763
5271,1,175890.4930282,10:38:22:860409,48.59797350000008
5272,1,175890.494886,10:38:22:862283,48.599826299992856
5273,1,175890.4968539,10:38:22:864274,48.60178540000925
5274,1,175890.4988003,10:38:22:866225,48.60373030000483
5275,1,175890.4998737,10:38:22:867298,48.604803499998525
5276,1,175890.5009555,10:38:22:868344,48.605884299991885
5277,1,175890.5021135,10:38:22:869496,48.60705789999338
5278,1,175890.5032306,10:38:22:870659,48.608159700001124
5279,1,175890.5052373,10:38:22:872659,48.610168300016085
5280,1,175890.507225,10:38:22:874648,48.61215639999136
5281,1,175890.59157,10:38:22:958850,48.69648730001063
5282,1,175890.5924813,10:38:22:959851,48.69742529999348
5283,1,175890.5935885,10:38:22:961018,48.69851750001544
5284,1,175890.5956017,10:38:22:963003,48.700540799996816
5285,1,175890.5966234,10:38:22:964019,48.70156380001572
5286,1,175890.598505,10:38:22:965924,48.70345020000241
5287,1,175890.5995806,10:38:22:967008,48.70451030001277
5288,1,175890.6015124,10:38:22:968888,48.706457199994475
5289,1,175890.6026375,10:38:22:969987,48.70760700001847
5290,1,175890.6045489,10:38:22:971976,48.70947810000507
5291,1,175890.6056017,10:38:22:972981,48.710547299997415
5292,1,175890.6917308,10:38:23:059016,48.7966481000185
5293,1,175890.6927669,10:38:23:060190,48.79769720000331
5294,1,175890.6947562,10:38:23:062185,48.79968540000846
5295,1,175890.6967499,10:38:23:064180,48.801678599993465
5296,1,175890.6977498,10:38:23:065180,48.80267860001186
5297,1,175890.6997533,10:38:23:067184,48.80468190001557
5298,1,175890.7015672,10:38:23:068998,48.80649620000622
5299,1,175890.7027758,10:38:23:070157,48.807721699995454
5300,1,175890.7047585,10:38:23:072142,48.80970499999239
5301,1,175890.705763,10:38:23:073145,48.81070790000376
5302,1,175890.7077028,10:38:23:075133,48.812631500011776
5303,1,175890.7918386,10:38:23:159125,48.89675590000115
5304,1,175890.7929082,10:38:23:160292,48.89785360000678
5305,1,175890.7938659,10:38:23:161297,48.89879540001857
5306,1,175890.7948664,10:38:23:162298,48.89979540000786
5307,1,175890.7969041,10:38:23:164287,48.90184999999474
5308,1,175890.798782,10:38:23:166160,48.903726499993354
5309,1,175890.7998505,10:38:23:167281,48.904779700009385
5310,1,175890.8017094,10:38:23:169102,48.90665290001198
5311,1,175890.8029042,10:38:23:170263,48.907849800016265
5312,1,175890.8047522,10:38:23:172096,48.90969940001378
5313,1,175890.8067,10:38:23:174089,48.91163119999692
5314,1,175890.8920043,10:38:23:259294,48.996921800018754
5315,1,175890.8930767,10:38:23:260461,48.99802170001203
5316,1,175890.8940708,10:38:23:261473,48.999008500017226
5317,1,175890.896047,10:38:23:263466,49.0009798000101
5318,1,175890.8980161,10:38:23:265405,49.00296149999485
5319,1,175890.9000414,10:38:23:267460,49.00497569999425
5320,1,175890.9018758,10:38:23:269271,49.006819000002
5321,1,175890.903051,10:38:23:270434,49.007996600004844
5322,1,175890.9049921,10:38:23:272422,49.00992250000127
5323,1,175890.9060701,10:38:23:273424,49.01101670000935
5324,1,175890.9080168,10:38:23:275417,49.012956299993675
5325,1,175890.9953705,10:38:23:362734,49.10028800001601
5326,1,175890.9965343,10:38:23:363898,49.10148030001437
5327,1,175890.9985005,10:38:23:365887,49.10344530001748
5328,1,175890.9994654,10:38:23:366897,49.104395700007444
5329,1,175891.0013759,10:38:23:368745,49.10633320000488
5330,1,175891.0024967,10:38:23:369881,49.10744369999156
5331,1,175891.0044792,10:38:23:371878,49.10940980000305
5332,1,175891.006431,10:38:23:373864,49.11136010001064
5333,1,175891.0074826,10:38:23:374868,49.11242809999385
5334,1,175891.009464,10:38:23:376860,49.114409700006945
5335,1,175891.0114355,10:38:23:378849,49.11636479999288
5336,1,175891.0917991,10:38:23:458886,49.19671650000964
5337,1,175891.0935341,10:38:23:460932,49.19846420001704
5338,1,175891.0945458,10:38:23:461981,49.19947469999897
5339,1,175891.0967876,10:38:23:464094,49.20173430000432
5340,1,175891.0984898,10:38:23:465922,49.20342080001137
5341,1,175891.0996936,10:38:23:467079,49.204638900002465
5342,1,175891.1015776,10:38:23:468941,49.20652659999905
5343,1,175891.1026794,10:38:23:470067,49.207624600006966
5344,1,175891.1046286,10:38:23:472064,49.209557800000766
5345,1,175891.1056807,10:38:23:473066,49.21062670001993
5346,1,175891.1076598,10:38:23:475056,49.2126063000178
5347,1,175891.1923221,10:38:23:559463,49.29723940000986
5348,1,175891.1930981,10:38:23:560491,49.29802919999929
5349,1,175891.1940975,10:38:23:561493,49.29902690000017
5350,1,175891.1950989,10:38:23:562496,49.30002819999936
5351,1,175891.1971899,10:38:23:564624,49.30211970000528
5352,1,175891.1983333,10:38:23:565768,49.3032627000066
5353,1,175891.2003253,10:38:23:567760,49.30525430000853
5354,1,175891.2023203,10:38:23:569756,49.30724970001029
5355,1,175891.2043237,10:38:23:571759,49.30925280001247
5356,1,175891.2063214,10:38:23:573744,49.311250600003405
5357,1,175891.2073096,10:38:23:574745,49.3122387000185
5358,1,175891.2916327,10:38:23:658926,49.3965501000057
5359,1,175891.2927253,10:38:23:660092,49.39767150001717
5360,1,175891.2936719,10:38:23:661098,49.3986036000133
5361,1,175891.2956905,10:38:23:663097,49.40062260002014
5362,1,175891.2976877,10:38:23:665081,49.40263050000067
5363,1,175891.2996497,10:38:23:667082,49.40458010000293
5364,1,175891.3015494,10:38:23:668932,49.406494900002144
5365,1,175891.3026006,10:38:23:669999,49.407546100002946
5366,1,175891.3038063,10:38:23:671197,49.40875259999302
5367,1,175891.3049749,10:38:23:672364,49.409920700010844
5368,1,175891.3069614,10:38:23:674352,49.411906699999236
5369,1,175891.3920555,10:38:23:759302,49.496973200002685
5370,1,175891.3940757,10:38:23:761467,49.49902089999523
5371,1,175891.3960864,10:38:23:763479,49.501031399995554
5372,1,175891.3980725,10:38:23:765464,49.50302629999351
5373,1,175891.400022,10:38:23:767455,49.50495299999602
5374,1,175891.4018737,10:38:23:769278,49.506815800006734
5375,1,175891.4030514,10:38:23:770441,49.50799760001246
5376,1,175891.4050394,10:38:23:772429,49.50998540001456
5377,1,175891.4060442,10:38:23:773433,49.51099090001662
5378,1,175891.407986,10:38:23:775422,49.51291560000391
5379,1,175891.4100442,10:38:23:777433,49.51499029999832
5380,1,175891.4920271,10:38:23:859317,49.5969444999937
5381,1,175891.4930923,10:38:23:860483,49.59803860000102
5382,1,175891.4940734,10:38:23:861491,49.59900810002
5383,1,175891.4960669,10:38:23:863490,49.601000399998156
5384,1,175891.4980868,10:38:23:865477,49.60303280001972
5385,1,175891.5000482,10:38:23:867463,49.60498329999973
5386,1,175891.5019284,10:38:23:869295,49.60687310001231
5387,1,175891.5038798,10:38:23:871288,49.6088088999968
5388,1,175891.505874,10:38:23:873283,49.610802800016245
5389,1,175891.5080546,10:38:23:875445,49.613000500015914
5390,1,175891.5100429,10:38:23:877431,49.61500310001429
5391,1,175891.591465,10:38:23:958895,49.696382399997674
5392,1,175891.5927099,10:38:23:960057,49.6976813999936
5393,1,175891.5946627,10:38:23:962051,49.699608900002204
5394,1,175891.5966616,10:38:23:964027,49.70160719999694
5395,1,175891.5976269,10:38:23:965053,49.702558999997564
5396,1,175891.5996324,10:38:23:967059,49.704565599997295
5397,1,175891.6015519,10:38:23:968926,49.706509600015124
5398,1,175891.6026425,10:38:23:970029,49.70758849999402
5399,1,175891.6046012,10:38:23:972022,49.70953530000406
5400,1,175891.6066114,10:38:23:974011,49.711556700000074
5401,1,175891.6085863,10:38:23:976009,49.71352670001215
5402,1,175891.6918022,10:38:24:059095,49.7967195000092
5403,1,175891.6928785,10:38:24:060271,49.79782430001069
5404,1,175891.694652,10:38:24:062090,49.799583700019866
5405,1,175891.695862,10:38:24:063255,49.80080810000072
5406,1,175891.6978472,10:38:24:065243,49.80279300000984
5407,1,175891.6998181,10:38:24:067255,49.80474910000339
5408,1,175891.701806,10:38:24:069110,49.80675380001776
5409,1,175891.7038381,10:38:24:071231,49.80878379999194
5410,1,175891.7058239,10:38:24:073219,49.81077000001096
5411,1,175891.7068281,10:38:24:074221,49.811774600006174
5412,1,175891.7087745,10:38:24:076216,49.813703399995575
5413,1,175891.7954534,10:38:24:162720,49.900371099996846
5414,1,175891.7964897,10:38:24:163885,49.9014351000078
5415,1,175891.7974748,10:38:24:164903,49.90240809999523
5416,1,175891.7992824,10:38:24:166710,49.90421690000221
5417,1,175891.8004249,10:38:24:167866,49.905354000016814
5418,1,175891.8022972,10:38:24:169703,49.90724080000655
5419,1,175891.8034142,10:38:24:170857,49.90834280001582
5420,1,175891.8054149,10:38:24:172852,49.910347199998796
5421,1,175891.8064841,10:38:24:173856,49.91142910000053
5422,1,175891.8074726,10:38:24:174867,49.91241869999794
5423,1,175891.8093977,10:38:24:176841,49.914326800004346
5424,1,175891.8915273,10:38:24:258832,49.99644459999399
5425,1,175891.8926009,10:38:24:259997,49.99754599999869
5426,1,175891.893569,10:38:24:261000,49.99850139999762
5427,1,175891.8955946,10:38:24:263004,50.00052760000108
5428,1,175891.8975849,10:38:24:264985,50.00252919999184
5429,1,175891.8995547,10:38:24:266996,50.004484700009925
5430,1,175891.9014424,10:38:24:268843,50.006388200010406
5431,1,175891.90262,10:38:24:269973,50.00758850001148
5432,1,175891.9045142,10:38:24:271957,50.009443400020245
5433,1,175891.9055651,10:38:24:272960,50.01050989999203
5434,1,175891.9075525,10:38:24:274949,50.01249779999489
5435,1,175891.9919609,10:38:24:358504,50.096878200012725
5436,1,175891.9932635,10:38:24:360662,50.09820850001415
5437,1,175891.9944316,10:38:24:361829,50.099376300000586
5438,1,175891.9964502,10:38:24:363851,50.101396000012755
5439,1,175891.9983818,10:38:24:365810,50.103313700004946
5440,1,175891.9993891,10:38:24:366828,50.1043212999939
5441,1,175892.0003888,10:38:24:367831,50.10531859999173
5442,1,175892.0023265,10:38:24:369714,50.10728240001481
5443,1,175892.0033543,10:38:24:370796,50.108284100017045
5444,1,175892.0043886,10:38:24:371803,50.10932720001438
5445,1,175892.0063971,10:38:24:373796,50.11134150001453
5446,1,175892.0917134,10:38:24:459012,50.19663059999584
5447,1,175892.0927793,10:38:24:460178,50.19772510000621
5448,1,175892.0937454,10:38:24:461181,50.19867810001597
5449,1,175892.094737,10:38:24:462183,50.199666000000434
5450,1,175892.0967682,10:38:24:464159,50.201702000020305
5451,1,175892.097771,10:38:24:465170,50.20271640000283
5452,1,175892.0997277,10:38:24:467170,50.2046577000001
5453,1,175892.101643,10:38:24:469031,50.20658950001234
5454,1,175892.1027513,10:38:24:470149,50.207696700003
5455,1,175892.104745,10:38:24:472137,50.20968040000298
5456,1,175892.1066867,10:38:24:474131,50.21161630001734
5457,1,175892.1917585,10:38:24:559063,50.29667579999659
5458,1,175892.1928338,10:38:24:560232,50.29777970002033
5459,1,175892.1938275,10:38:24:561241,50.298772700014524
5460,1,175892.1958051,10:38:24:563233,50.30073420002009
5461,1,175892.1976911,10:38:24:565049,50.302630299993325
5462,1,175892.1997767,10:38:24:567213,50.304708500014385
5463,1,175892.2017135,10:38:24:569101,50.306660900008865
5464,1,175892.2028052,10:38:24:570204,50.30775080001331
5465,1,175892.204781,10:38:24:572190,50.30972680001287
5466,1,175892.2067363,10:38:24:574183,50.31166540001868
5467,1,175892.2077888,10:38:24:575187,50.312734500010265
5468,1,175892.2920679,10:38:24:659359,50.396985100000165
5469,1,175892.2931305,10:38:24:660525,50.39807590001146
5470,1,175892.2940882,10:38:24:661534,50.399017300020205
5471,1,175892.296122,10:38:24:663522,50.40106619999278
5472,1,175892.2981241,10:38:24:665525,50.403068100014934
5473,1,175892.3000688,10:38:24:667512,50.40499909999198
5474,1,175892.3019197,10:38:24:669335,50.40686069999356
5475,1,175892.3031036,10:38:24:670499,50.40804870001739
5476,1,175892.3050898,10:38:24:672488,50.41003550001187
5477,1,175892.3060938,10:38:24:673490,50.411038799997186
5478,1,175892.3079379,10:38:24:675319,50.41287940001348
5479,1,175892.3920251,10:38:24:759330,50.49694250000175
5480,1,175892.3931057,10:38:24:760508,50.49805120000383
5481,1,175892.3950673,10:38:24:762499,50.50000230001751
5482,1,175892.3960529,10:38:24:763502,50.50098219999927
5483,1,175892.3980568,10:38:24:765492,50.50298950000433
